,iter,f_sol,temp
175,176.0,4.0,0.7290000000000001
176,177.0,4.0,0.7290000000000001
177,178.0,4.0,0.7290000000000001
178,179.0,4.0,0.7290000000000001
179,180.0,4.0,0.7290000000000001
180,181.0,4.0,0.7290000000000001
181,182.0,4.0,0.7290000000000001
182,183.0,4.0,0.7290000000000001
183,184.0,4.0,0.7290000000000001
184,185.0,4.0,0.7290000000000001
185,186.0,4.0,0.7290000000000001
186,187.0,4.0,0.6561000000000001
187,188.0,4.0,0.5904900000000002
188,189.0,4.0,0.5904900000000002
189,190.0,4.0,0.5904900000000002
190,191.0,4.0,0.5904900000000002
191,192.0,4.0,0.5904900000000002
192,193.0,4.0,0.5904900000000002
193,194.0,4.0,0.5904900000000002
194,195.0,4.0,0.5904900000000002
195,196.0,4.0,0.5904900000000002
196,197.0,4.0,0.5904900000000002
197,198.0,4.0,0.5904900000000002
198,199.0,4.0,0.5904900000000002
199,200.0,4.0,0.5904900000000002
200,201.0,4.0,0.5904900000000002
201,202.0,4.0,0.5904900000000002
202,203.0,4.0,0.5904900000000002
203,204.0,4.0,0.5904900000000002
204,205.0,4.0,0.5904900000000002
205,206.0,4.0,0.5904900000000002
206,207.0,4.0,0.5904900000000002
207,208.0,4.0,0.5904900000000002
208,209.0,4.0,0.5904900000000002
209,210.0,4.0,0.5904900000000002
210,211.0,4.0,0.5904900000000002
211,212.0,4.0,0.5314410000000002
212,213.0,4.0,0.5314410000000002
213,214.0,4.0,0.47829690000000014
214,215.0,4.0,0.47829690000000014
215,216.0,4.0,0.47829690000000014
216,217.0,4.0,0.47829690000000014
217,218.0,4.0,0.47829690000000014
218,219.0,4.0,0.47829690000000014
219,220.0,4.0,0.47829690000000014
220,221.0,4.0,0.47829690000000014
221,222.0,4.0,0.47829690000000014
222,223.0,4.0,0.47829690000000014
223,224.0,4.0,0.47829690000000014
224,225.0,4.0,0.47829690000000014
225,226.0,4.0,0.47829690000000014
226,227.0,4.0,0.47829690000000014
227,228.0,4.0,0.47829690000000014
228,229.0,4.0,0.47829690000000014
229,230.0,4.0,0.47829690000000014
230,231.0,4.0,0.47829690000000014
231,232.0,4.0,0.47829690000000014
232,233.0,4.0,0.47829690000000014
233,234.0,4.0,0.43046721000000016
234,235.0,4.0,0.43046721000000016
235,236.0,4.0,0.43046721000000016
236,237.0,4.0,0.43046721000000016
237,238.0,4.0,0.43046721000000016
238,239.0,4.0,0.43046721000000016
239,240.0,4.0,0.43046721000000016
240,241.0,4.0,0.43046721000000016
241,242.0,4.0,0.43046721000000016
242,243.0,4.0,0.43046721000000016
243,244.0,4.0,0.43046721000000016
244,245.0,4.0,0.43046721000000016
245,246.0,4.0,0.43046721000000016
246,247.0,4.0,0.43046721000000016
247,248.0,4.0,0.43046721000000016
248,249.0,4.0,0.43046721000000016
249,250.0,4.0,0.43046721000000016
250,251.0,4.0,0.43046721000000016
251,252.0,4.0,0.43046721000000016
252,253.0,4.0,0.43046721000000016
253,254.0,4.0,0.43046721000000016
254,255.0,4.0,0.43046721000000016
255,256.0,4.0,0.43046721000000016
256,257.0,4.0,0.43046721000000016
257,258.0,4.0,0.43046721000000016
258,259.0,4.0,0.43046721000000016
259,260.0,4.0,0.43046721000000016
260,261.0,4.0,0.43046721000000016
261,262.0,4.0,0.43046721000000016
262,263.0,4.0,0.43046721000000016
263,264.0,4.0,0.43046721000000016
264,265.0,4.0,0.43046721000000016
265,266.0,4.0,0.43046721000000016
266,267.0,4.0,0.43046721000000016
267,268.0,4.0,0.43046721000000016
268,269.0,4.0,0.43046721000000016
269,270.0,4.0,0.43046721000000016
270,271.0,4.0,0.43046721000000016
271,272.0,4.0,0.43046721000000016
272,273.0,4.0,0.43046721000000016
273,274.0,4.0,0.43046721000000016
274,275.0,4.0,0.38742048900000015
275,276.0,4.0,0.38742048900000015
276,277.0,4.0,0.38742048900000015
277,278.0,4.0,0.38742048900000015
278,279.0,4.0,0.38742048900000015
279,280.0,4.0,0.38742048900000015
280,281.0,4.0,0.38742048900000015
281,282.0,4.0,0.38742048900000015
282,283.0,4.0,0.38742048900000015
283,284.0,4.0,0.38742048900000015
284,285.0,4.0,0.38742048900000015
285,286.0,4.0,0.38742048900000015
286,287.0,4.0,0.38742048900000015
287,288.0,4.0,0.34867844010000015
288,289.0,4.0,0.34867844010000015
289,290.0,4.0,0.34867844010000015
290,291.0,4.0,0.34867844010000015
291,292.0,4.0,0.34867844010000015
292,293.0,4.0,0.34867844010000015
293,294.0,4.0,0.34867844010000015
294,295.0,4.0,0.34867844010000015
295,296.0,4.0,0.34867844010000015
296,297.0,4.0,0.34867844010000015
297,298.0,4.0,0.34867844010000015
298,299.0,4.0,0.31381059609000017
299,300.0,4.0,0.31381059609000017
300,301.0,4.0,0.31381059609000017
301,302.0,4.0,0.31381059609000017
302,303.0,4.0,0.28242953648100017
303,304.0,4.0,0.28242953648100017
304,305.0,4.0,0.28242953648100017
305,306.0,4.0,0.28242953648100017
306,307.0,4.0,0.28242953648100017
307,308.0,4.0,0.28242953648100017
308,309.0,4.0,0.28242953648100017
309,310.0,4.0,0.28242953648100017
310,311.0,4.0,0.28242953648100017
311,312.0,4.0,0.28242953648100017
312,313.0,4.0,0.28242953648100017
313,314.0,4.0,0.28242953648100017
314,315.0,4.0,0.28242953648100017
315,316.0,4.0,0.28242953648100017
316,317.0,4.0,0.28242953648100017
317,318.0,4.0,0.28242953648100017
318,319.0,4.0,0.28242953648100017
319,320.0,4.0,0.28242953648100017
320,321.0,4.0,0.28242953648100017
321,322.0,4.0,0.28242953648100017
322,323.0,4.0,0.28242953648100017
323,324.0,4.0,0.28242953648100017
324,325.0,4.0,0.28242953648100017
325,326.0,4.0,0.28242953648100017
326,327.0,4.0,0.28242953648100017
327,328.0,4.0,0.28242953648100017
328,329.0,4.0,0.28242953648100017
329,330.0,4.0,0.28242953648100017
330,331.0,4.0,0.28242953648100017
331,332.0,4.0,0.28242953648100017
332,333.0,4.0,0.28242953648100017
333,334.0,4.0,0.28242953648100017
334,335.0,4.0,0.28242953648100017
335,336.0,4.0,0.28242953648100017
336,337.0,4.0,0.28242953648100017
337,338.0,4.0,0.28242953648100017
338,339.0,4.0,0.28242953648100017
339,340.0,4.0,0.28242953648100017
340,341.0,4.0,0.28242953648100017
341,342.0,4.0,0.28242953648100017
342,343.0,4.0,0.28242953648100017
343,344.0,4.0,0.25418658283290013
344,345.0,4.0,0.25418658283290013
345,346.0,4.0,0.25418658283290013
346,347.0,4.0,0.25418658283290013
347,348.0,4.0,0.25418658283290013
348,349.0,4.0,0.25418658283290013
349,350.0,4.0,0.25418658283290013
350,351.0,4.0,0.25418658283290013
351,352.0,4.0,0.25418658283290013
352,353.0,4.0,0.25418658283290013
353,354.0,4.0,0.25418658283290013
354,355.0,4.0,0.25418658283290013
355,356.0,4.0,0.25418658283290013
356,357.0,4.0,0.25418658283290013
357,358.0,4.0,0.25418658283290013
358,359.0,4.0,0.25418658283290013
359,360.0,4.0,0.25418658283290013
360,361.0,4.0,0.25418658283290013
361,362.0,4.0,0.25418658283290013
362,363.0,4.0,0.25418658283290013
363,364.0,4.0,0.25418658283290013
364,365.0,4.0,0.25418658283290013
365,366.0,4.0,0.25418658283290013
366,367.0,4.0,0.25418658283290013
367,368.0,4.0,0.25418658283290013
368,369.0,4.0,0.25418658283290013
369,370.0,4.0,0.25418658283290013
370,371.0,4.0,0.25418658283290013
371,372.0,4.0,0.25418658283290013
372,373.0,4.0,0.25418658283290013
373,374.0,4.0,0.25418658283290013
374,375.0,4.0,0.25418658283290013
375,376.0,4.0,0.25418658283290013
376,377.0,4.0,0.25418658283290013
377,378.0,4.0,0.25418658283290013
378,379.0,4.0,0.25418658283290013
379,380.0,4.0,0.25418658283290013
380,381.0,4.0,0.25418658283290013
381,382.0,4.0,0.25418658283290013
382,383.0,4.0,0.25418658283290013
383,384.0,4.0,0.25418658283290013
384,385.0,4.0,0.25418658283290013
385,386.0,4.0,0.25418658283290013
386,387.0,4.0,0.25418658283290013
387,388.0,4.0,0.25418658283290013
388,389.0,4.0,0.25418658283290013
389,390.0,4.0,0.25418658283290013
390,391.0,4.0,0.25418658283290013
391,392.0,4.0,0.25418658283290013
392,393.0,4.0,0.25418658283290013
393,394.0,4.0,1.0
394,395.0,4.0,1.0
395,396.0,4.0,1.0
396,397.0,4.0,1.0
397,398.0,4.0,1.0
398,399.0,4.0,1.0
399,400.0,4.0,1.0
400,401.0,4.0,1.0
401,402.0,4.0,1.0
402,403.0,4.0,1.0
403,404.0,4.0,0.9
404,405.0,4.0,0.9
405,406.0,4.0,0.9
406,407.0,4.0,0.9
407,408.0,4.0,0.9
408,409.0,4.0,0.9
409,410.0,4.0,0.9
410,411.0,4.0,0.9
411,412.0,4.0,0.9
412,413.0,4.0,0.9
413,414.0,4.0,0.9
414,415.0,4.0,0.9
415,416.0,4.0,0.81
416,417.0,4.0,0.81
417,418.0,4.0,0.81
418,419.0,4.0,0.81
419,420.0,4.0,0.81
420,421.0,4.0,0.7290000000000001
421,422.0,4.0,0.7290000000000001
422,423.0,4.0,0.7290000000000001
423,424.0,4.0,0.7290000000000001
424,425.0,4.0,0.7290000000000001
425,426.0,4.0,0.7290000000000001
426,427.0,4.0,0.6561000000000001
427,428.0,4.0,0.5904900000000002
428,429.0,4.0,0.5904900000000002
429,430.0,4.0,0.5904900000000002
430,431.0,4.0,0.5904900000000002
431,432.0,4.0,0.5904900000000002
432,433.0,4.0,0.5904900000000002
433,434.0,4.0,0.5904900000000002
434,435.0,4.0,0.5904900000000002
435,436.0,4.0,0.5904900000000002
436,437.0,4.0,0.5314410000000002
437,438.0,4.0,0.5314410000000002
438,439.0,4.0,0.5314410000000002
439,440.0,4.0,0.5314410000000002
440,441.0,4.0,0.5314410000000002
441,442.0,4.0,0.5314410000000002
442,443.0,4.0,0.5314410000000002
443,444.0,4.0,0.5314410000000002
444,445.0,4.0,0.5314410000000002
445,446.0,4.0,0.5314410000000002
446,447.0,4.0,0.5314410000000002
447,448.0,4.0,0.5314410000000002
448,449.0,4.0,0.5314410000000002
449,450.0,4.0,0.5314410000000002
450,451.0,4.0,0.47829690000000014
451,452.0,4.0,0.47829690000000014
452,453.0,4.0,0.47829690000000014
453,454.0,4.0,0.47829690000000014
454,455.0,4.0,0.47829690000000014
455,456.0,4.0,0.47829690000000014
456,457.0,4.0,0.47829690000000014
457,458.0,4.0,0.47829690000000014
458,459.0,4.0,0.47829690000000014
459,460.0,4.0,0.47829690000000014
460,461.0,4.0,0.47829690000000014
461,462.0,4.0,0.47829690000000014
462,463.0,4.0,0.47829690000000014
463,464.0,4.0,0.43046721000000016
464,465.0,4.0,0.43046721000000016
465,466.0,4.0,0.43046721000000016
466,467.0,4.0,0.43046721000000016
467,468.0,4.0,0.43046721000000016
468,469.0,4.0,0.43046721000000016
469,470.0,4.0,0.43046721000000016
470,471.0,4.0,0.43046721000000016
471,472.0,4.0,0.43046721000000016
472,473.0,4.0,0.43046721000000016
473,474.0,4.0,0.43046721000000016
474,475.0,4.0,0.43046721000000016
475,476.0,4.0,0.43046721000000016
476,477.0,4.0,0.43046721000000016
477,478.0,4.0,0.43046721000000016
478,479.0,4.0,0.43046721000000016
479,480.0,4.0,0.43046721000000016
480,481.0,4.0,0.43046721000000016
481,482.0,4.0,0.43046721000000016
482,483.0,4.0,0.43046721000000016
483,484.0,4.0,0.43046721000000016
484,485.0,4.0,0.43046721000000016
485,486.0,4.0,0.43046721000000016
486,487.0,4.0,0.43046721000000016
487,488.0,4.0,0.43046721000000016
488,489.0,4.0,0.43046721000000016
489,490.0,4.0,0.43046721000000016
490,491.0,4.0,0.43046721000000016
491,492.0,4.0,0.43046721000000016
492,493.0,4.0,0.43046721000000016
493,494.0,4.0,0.43046721000000016
494,495.0,4.0,0.43046721000000016
495,496.0,4.0,0.43046721000000016
496,497.0,4.0,0.43046721000000016
497,498.0,4.0,0.43046721000000016
498,499.0,4.0,0.43046721000000016
499,500.0,4.0,0.43046721000000016
500,501.0,4.0,0.43046721000000016
501,502.0,4.0,0.43046721000000016
502,503.0,4.0,0.43046721000000016
503,504.0,4.0,0.43046721000000016
504,505.0,4.0,0.43046721000000016
505,506.0,4.0,0.38742048900000015
506,507.0,4.0,0.38742048900000015
507,508.0,4.0,0.38742048900000015
508,509.0,4.0,0.38742048900000015
509,510.0,4.0,0.34867844010000015
510,511.0,4.0,0.34867844010000015
511,512.0,4.0,0.34867844010000015
512,513.0,4.0,0.34867844010000015
513,514.0,4.0,0.34867844010000015
514,515.0,4.0,0.34867844010000015
515,516.0,4.0,0.34867844010000015
516,517.0,4.0,0.34867844010000015
517,518.0,4.0,0.34867844010000015
518,519.0,4.0,0.34867844010000015
519,520.0,4.0,0.34867844010000015
520,521.0,4.0,0.34867844010000015
521,522.0,4.0,0.34867844010000015
522,523.0,4.0,0.34867844010000015
523,524.0,4.0,0.34867844010000015
524,525.0,4.0,0.34867844010000015
525,526.0,4.0,0.34867844010000015
526,527.0,4.0,0.34867844010000015
527,528.0,4.0,0.34867844010000015
528,529.0,4.0,0.31381059609000017
529,530.0,4.0,0.31381059609000017
530,531.0,4.0,0.31381059609000017
531,532.0,4.0,0.31381059609000017
532,533.0,4.0,0.31381059609000017
533,534.0,4.0,0.31381059609000017
534,535.0,4.0,0.31381059609000017
535,536.0,4.0,0.31381059609000017
536,537.0,4.0,0.31381059609000017
537,538.0,4.0,0.28242953648100017
538,539.0,4.0,0.28242953648100017
539,540.0,4.0,0.28242953648100017
540,541.0,4.0,0.28242953648100017
541,542.0,4.0,0.28242953648100017
542,543.0,4.0,0.28242953648100017
543,544.0,4.0,0.28242953648100017
544,545.0,4.0,0.28242953648100017
545,546.0,4.0,0.28242953648100017
546,547.0,4.0,0.28242953648100017
547,548.0,4.0,0.28242953648100017
548,549.0,4.0,0.28242953648100017
549,550.0,4.0,0.28242953648100017
550,551.0,4.0,0.28242953648100017
551,552.0,4.0,0.28242953648100017
552,553.0,4.0,0.28242953648100017
553,554.0,4.0,0.28242953648100017
554,555.0,4.0,0.28242953648100017
555,556.0,4.0,0.28242953648100017
556,557.0,4.0,0.28242953648100017
557,558.0,4.0,0.28242953648100017
558,559.0,4.0,0.28242953648100017
559,560.0,4.0,0.28242953648100017
560,561.0,4.0,0.28242953648100017
561,562.0,4.0,0.28242953648100017
562,563.0,4.0,0.28242953648100017
563,564.0,4.0,0.28242953648100017
564,565.0,4.0,0.28242953648100017
565,566.0,4.0,0.28242953648100017
566,567.0,4.0,0.28242953648100017
567,568.0,4.0,0.28242953648100017
568,569.0,4.0,0.28242953648100017
569,570.0,4.0,0.28242953648100017
570,571.0,4.0,0.28242953648100017
571,572.0,4.0,0.28242953648100017
572,573.0,4.0,0.28242953648100017
573,574.0,4.0,0.28242953648100017
574,575.0,4.0,0.28242953648100017
575,576.0,4.0,0.28242953648100017
576,577.0,4.0,0.28242953648100017
577,578.0,4.0,0.28242953648100017
578,579.0,4.0,0.28242953648100017
579,580.0,4.0,0.28242953648100017
580,581.0,4.0,0.28242953648100017
581,582.0,4.0,0.28242953648100017
582,583.0,4.0,0.28242953648100017
583,584.0,4.0,0.28242953648100017
584,585.0,4.0,0.28242953648100017
585,586.0,4.0,0.28242953648100017
586,587.0,3.0,0.25418658283290013
587,588.0,3.0,0.25418658283290013
588,589.0,3.0,0.25418658283290013
589,590.0,3.0,0.25418658283290013
590,591.0,3.0,0.25418658283290013
591,592.0,3.0,0.25418658283290013
592,593.0,3.0,0.25418658283290013
593,594.0,3.0,0.25418658283290013
594,595.0,3.0,0.25418658283290013
595,596.0,3.0,0.25418658283290013
596,597.0,3.0,0.25418658283290013
597,598.0,3.0,0.25418658283290013
598,599.0,3.0,0.25418658283290013
599,600.0,3.0,0.25418658283290013
600,601.0,3.0,0.25418658283290013
601,602.0,3.0,0.25418658283290013
602,603.0,3.0,0.25418658283290013
603,604.0,3.0,0.25418658283290013
604,605.0,3.0,0.25418658283290013
605,606.0,3.0,0.25418658283290013
606,607.0,3.0,0.25418658283290013
607,608.0,3.0,0.25418658283290013
608,609.0,3.0,0.25418658283290013
609,610.0,3.0,0.25418658283290013
610,611.0,3.0,0.25418658283290013
611,612.0,3.0,0.25418658283290013
612,613.0,3.0,0.25418658283290013
613,614.0,3.0,0.25418658283290013
614,615.0,3.0,0.25418658283290013
615,616.0,3.0,0.25418658283290013
616,617.0,3.0,0.25418658283290013
617,618.0,3.0,0.25418658283290013
618,619.0,3.0,0.25418658283290013
619,620.0,3.0,0.25418658283290013
620,621.0,3.0,0.25418658283290013
621,622.0,3.0,0.25418658283290013
622,623.0,3.0,0.25418658283290013
623,624.0,3.0,0.25418658283290013
624,625.0,3.0,0.25418658283290013
625,626.0,3.0,0.25418658283290013
626,627.0,3.0,0.25418658283290013
627,628.0,3.0,0.25418658283290013
628,629.0,3.0,0.25418658283290013
629,630.0,3.0,0.25418658283290013
630,631.0,3.0,0.25418658283290013
631,632.0,3.0,0.25418658283290013
632,633.0,3.0,0.25418658283290013
633,634.0,3.0,0.25418658283290013
634,635.0,3.0,0.25418658283290013
635,636.0,3.0,0.25418658283290013
636,637.0,3.0,1.0
637,638.0,3.0,1.0
638,639.0,3.0,1.0
639,640.0,3.0,1.0
640,641.0,3.0,1.0
641,642.0,3.0,1.0
642,643.0,3.0,1.0
643,644.0,3.0,1.0
644,645.0,3.0,1.0
645,646.0,3.0,1.0
646,647.0,3.0,1.0
647,648.0,3.0,1.0
648,649.0,3.0,1.0
649,650.0,3.0,1.0
650,651.0,3.0,0.9
651,652.0,3.0,0.9
652,653.0,3.0,0.9
653,654.0,3.0,0.9
654,655.0,3.0,0.9
655,656.0,3.0,0.9
656,657.0,3.0,0.81
657,658.0,3.0,0.81
658,659.0,3.0,0.81
659,660.0,3.0,0.81
660,661.0,3.0,0.81
661,662.0,3.0,0.7290000000000001
662,663.0,3.0,0.7290000000000001
663,664.0,3.0,0.7290000000000001
664,665.0,3.0,0.6561000000000001
665,666.0,3.0,0.6561000000000001
666,667.0,3.0,0.6561000000000001
667,668.0,3.0,0.6561000000000001
668,669.0,3.0,0.6561000000000001
669,670.0,3.0,0.6561000000000001
670,671.0,3.0,0.6561000000000001
671,672.0,3.0,0.6561000000000001
672,673.0,3.0,0.6561000000000001
673,674.0,3.0,0.5904900000000002
674,675.0,3.0,0.5314410000000002
675,676.0,3.0,0.47829690000000014
676,677.0,3.0,0.47829690000000014
677,678.0,3.0,0.47829690000000014
678,679.0,3.0,0.47829690000000014
679,680.0,3.0,0.47829690000000014
680,681.0,3.0,0.47829690000000014
681,682.0,3.0,0.47829690000000014
682,683.0,3.0,0.47829690000000014
683,684.0,3.0,0.47829690000000014
684,685.0,3.0,0.47829690000000014
685,686.0,3.0,0.47829690000000014
686,687.0,3.0,0.47829690000000014
687,688.0,3.0,0.47829690000000014
688,689.0,3.0,0.47829690000000014
689,690.0,3.0,0.47829690000000014
690,691.0,3.0,0.47829690000000014
691,692.0,3.0,0.47829690000000014
692,693.0,3.0,0.47829690000000014
693,694.0,3.0,0.47829690000000014
694,695.0,3.0,0.47829690000000014
695,696.0,3.0,0.47829690000000014
696,697.0,3.0,0.47829690000000014
697,698.0,3.0,0.47829690000000014
698,699.0,3.0,0.47829690000000014
699,700.0,3.0,0.47829690000000014
700,701.0,3.0,0.47829690000000014
701,702.0,3.0,0.47829690000000014
702,703.0,3.0,0.47829690000000014
703,704.0,3.0,0.47829690000000014
704,705.0,3.0,0.47829690000000014
705,706.0,3.0,0.47829690000000014
706,707.0,3.0,0.47829690000000014
707,708.0,3.0,0.47829690000000014
708,709.0,3.0,0.47829690000000014
709,710.0,3.0,0.47829690000000014
710,711.0,3.0,0.43046721000000016
711,712.0,3.0,0.43046721000000016
712,713.0,3.0,0.38742048900000015
713,714.0,3.0,0.38742048900000015
714,715.0,3.0,0.38742048900000015
715,716.0,3.0,0.38742048900000015
716,717.0,3.0,0.38742048900000015
717,718.0,3.0,0.38742048900000015
718,719.0,3.0,0.38742048900000015
719,720.0,3.0,0.38742048900000015
720,721.0,3.0,0.38742048900000015
721,722.0,3.0,0.38742048900000015
722,723.0,3.0,0.38742048900000015
723,724.0,3.0,0.38742048900000015
724,725.0,3.0,0.38742048900000015
725,726.0,3.0,0.38742048900000015
726,727.0,3.0,0.38742048900000015
727,728.0,3.0,0.38742048900000015
728,729.0,3.0,0.38742048900000015
729,730.0,3.0,0.38742048900000015
730,731.0,3.0,0.38742048900000015
731,732.0,3.0,0.38742048900000015
732,733.0,3.0,0.38742048900000015
733,734.0,3.0,0.38742048900000015
734,735.0,3.0,0.38742048900000015
735,736.0,3.0,0.38742048900000015
736,737.0,3.0,0.38742048900000015
737,738.0,3.0,0.38742048900000015
738,739.0,3.0,0.38742048900000015
739,740.0,3.0,0.38742048900000015
740,741.0,3.0,0.38742048900000015
741,742.0,3.0,0.34867844010000015
742,743.0,3.0,0.34867844010000015
743,744.0,3.0,0.34867844010000015
744,745.0,3.0,0.34867844010000015
745,746.0,3.0,0.34867844010000015
746,747.0,3.0,0.34867844010000015
747,748.0,3.0,0.34867844010000015
748,749.0,3.0,0.34867844010000015
749,750.0,3.0,0.34867844010000015
750,751.0,3.0,0.34867844010000015
751,752.0,3.0,0.34867844010000015
752,753.0,3.0,0.34867844010000015
753,754.0,3.0,0.34867844010000015
754,755.0,3.0,0.34867844010000015
755,756.0,3.0,0.34867844010000015
