,iter,f_sol,temp
118,119.0,4.0,2.0
119,120.0,4.0,2.0
120,121.0,4.0,2.0
121,122.0,4.0,2.0
122,123.0,4.0,2.0
123,124.0,4.0,2.0
124,125.0,4.0,2.0
125,126.0,4.0,2.0
126,127.0,4.0,1.8
127,128.0,4.0,1.8
128,129.0,4.0,1.8
129,130.0,4.0,1.62
130,131.0,4.0,1.62
131,132.0,4.0,1.62
132,133.0,4.0,1.62
133,134.0,4.0,1.62
134,135.0,4.0,1.62
135,136.0,4.0,1.4580000000000002
136,137.0,4.0,1.4580000000000002
137,138.0,4.0,1.4580000000000002
138,139.0,4.0,1.4580000000000002
139,140.0,4.0,1.4580000000000002
140,141.0,4.0,1.4580000000000002
141,142.0,4.0,1.4580000000000002
142,143.0,4.0,1.4580000000000002
143,144.0,4.0,1.3122000000000003
144,145.0,4.0,1.1809800000000004
145,146.0,4.0,1.1809800000000004
146,147.0,4.0,1.1809800000000004
147,148.0,4.0,1.1809800000000004
148,149.0,4.0,1.1809800000000004
149,150.0,4.0,1.1809800000000004
150,151.0,4.0,1.0628820000000003
151,152.0,4.0,1.0628820000000003
152,153.0,4.0,1.0628820000000003
153,154.0,4.0,1.0628820000000003
154,155.0,4.0,0.9565938000000003
155,156.0,4.0,0.9565938000000003
156,157.0,4.0,0.9565938000000003
157,158.0,4.0,0.9565938000000003
158,159.0,4.0,0.8609344200000003
159,160.0,4.0,0.8609344200000003
160,161.0,4.0,0.8609344200000003
161,162.0,4.0,0.8609344200000003
162,163.0,4.0,0.8609344200000003
163,164.0,4.0,0.8609344200000003
164,165.0,4.0,0.8609344200000003
165,166.0,4.0,0.8609344200000003
166,167.0,4.0,0.7748409780000003
167,168.0,4.0,0.7748409780000003
168,169.0,4.0,0.7748409780000003
169,170.0,4.0,0.7748409780000003
170,171.0,4.0,0.7748409780000003
171,172.0,4.0,0.7748409780000003
172,173.0,4.0,0.7748409780000003
173,174.0,4.0,0.7748409780000003
174,175.0,4.0,0.7748409780000003
175,176.0,4.0,0.7748409780000003
176,177.0,4.0,0.7748409780000003
177,178.0,4.0,0.6973568802000003
178,179.0,4.0,0.6276211921800003
179,180.0,4.0,0.6276211921800003
180,181.0,4.0,0.6276211921800003
181,182.0,4.0,0.6276211921800003
182,183.0,4.0,0.6276211921800003
183,184.0,4.0,0.6276211921800003
184,185.0,4.0,0.6276211921800003
185,186.0,4.0,0.6276211921800003
186,187.0,4.0,0.6276211921800003
187,188.0,4.0,0.6276211921800003
188,189.0,4.0,0.6276211921800003
189,190.0,4.0,0.5648590729620003
190,191.0,4.0,0.5648590729620003
191,192.0,4.0,0.5648590729620003
192,193.0,4.0,0.5648590729620003
193,194.0,4.0,0.5648590729620003
194,195.0,4.0,0.5648590729620003
195,196.0,4.0,0.5648590729620003
196,197.0,4.0,0.5648590729620003
197,198.0,4.0,0.5648590729620003
198,199.0,4.0,0.5648590729620003
199,200.0,4.0,0.5648590729620003
200,201.0,4.0,0.5648590729620003
201,202.0,4.0,0.5648590729620003
202,203.0,4.0,0.5648590729620003
203,204.0,4.0,0.5648590729620003
204,205.0,4.0,0.5648590729620003
205,206.0,4.0,0.5648590729620003
206,207.0,4.0,0.5648590729620003
207,208.0,4.0,0.5648590729620003
208,209.0,4.0,0.5648590729620003
209,210.0,4.0,0.5648590729620003
210,211.0,4.0,0.5083731656658003
211,212.0,4.0,0.5083731656658003
212,213.0,4.0,0.5083731656658003
213,214.0,4.0,0.5083731656658003
214,215.0,4.0,0.5083731656658003
215,216.0,4.0,0.5083731656658003
216,217.0,4.0,0.5083731656658003
217,218.0,4.0,0.45753584909922024
218,219.0,4.0,0.45753584909922024
219,220.0,4.0,0.45753584909922024
220,221.0,4.0,0.45753584909922024
221,222.0,4.0,0.45753584909922024
222,223.0,4.0,0.45753584909922024
223,224.0,4.0,0.45753584909922024
224,225.0,4.0,0.45753584909922024
225,226.0,4.0,0.45753584909922024
226,227.0,4.0,0.45753584909922024
227,228.0,4.0,0.45753584909922024
228,229.0,4.0,0.45753584909922024
229,230.0,4.0,0.45753584909922024
230,231.0,4.0,0.45753584909922024
231,232.0,4.0,0.45753584909922024
232,233.0,4.0,0.45753584909922024
233,234.0,4.0,0.45753584909922024
234,235.0,4.0,0.45753584909922024
235,236.0,4.0,0.45753584909922024
236,237.0,4.0,0.45753584909922024
237,238.0,4.0,0.45753584909922024
238,239.0,4.0,0.45753584909922024
239,240.0,4.0,0.45753584909922024
240,241.0,4.0,0.45753584909922024
241,242.0,4.0,0.45753584909922024
242,243.0,4.0,0.45753584909922024
243,244.0,4.0,0.45753584909922024
244,245.0,4.0,0.45753584909922024
245,246.0,4.0,0.45753584909922024
246,247.0,4.0,0.4117822641892982
247,248.0,4.0,0.4117822641892982
248,249.0,4.0,0.4117822641892982
249,250.0,4.0,0.4117822641892982
250,251.0,4.0,0.4117822641892982
251,252.0,4.0,0.4117822641892982
252,253.0,4.0,0.4117822641892982
253,254.0,4.0,0.4117822641892982
254,255.0,4.0,0.4117822641892982
255,256.0,4.0,0.4117822641892982
256,257.0,4.0,0.4117822641892982
257,258.0,4.0,0.4117822641892982
258,259.0,4.0,0.4117822641892982
259,260.0,4.0,0.4117822641892982
260,261.0,4.0,0.4117822641892982
261,262.0,4.0,0.4117822641892982
262,263.0,4.0,0.4117822641892982
263,264.0,4.0,0.4117822641892982
264,265.0,4.0,0.4117822641892982
265,266.0,4.0,0.4117822641892982
266,267.0,4.0,0.4117822641892982
267,268.0,4.0,0.4117822641892982
268,269.0,4.0,0.4117822641892982
269,270.0,4.0,0.4117822641892982
270,271.0,4.0,0.4117822641892982
271,272.0,4.0,0.4117822641892982
272,273.0,4.0,0.4117822641892982
273,274.0,4.0,0.3706040377703684
274,275.0,4.0,0.3706040377703684
275,276.0,4.0,0.3706040377703684
276,277.0,4.0,0.3706040377703684
277,278.0,4.0,0.3706040377703684
278,279.0,4.0,0.3706040377703684
279,280.0,4.0,0.3706040377703684
280,281.0,4.0,0.3706040377703684
281,282.0,4.0,0.3706040377703684
282,283.0,4.0,0.3706040377703684
283,284.0,4.0,0.3706040377703684
284,285.0,4.0,0.3706040377703684
285,286.0,4.0,0.3706040377703684
286,287.0,4.0,0.3706040377703684
287,288.0,4.0,0.3706040377703684
288,289.0,4.0,0.33354363399333153
289,290.0,4.0,0.33354363399333153
290,291.0,4.0,0.33354363399333153
291,292.0,4.0,0.33354363399333153
292,293.0,4.0,0.33354363399333153
293,294.0,4.0,0.33354363399333153
294,295.0,4.0,0.33354363399333153
295,296.0,4.0,0.33354363399333153
296,297.0,4.0,0.33354363399333153
297,298.0,4.0,0.33354363399333153
298,299.0,4.0,0.33354363399333153
299,300.0,4.0,0.33354363399333153
300,301.0,4.0,0.33354363399333153
301,302.0,4.0,0.33354363399333153
302,303.0,4.0,0.33354363399333153
303,304.0,4.0,0.33354363399333153
304,305.0,4.0,0.33354363399333153
305,306.0,4.0,0.33354363399333153
306,307.0,4.0,0.33354363399333153
307,308.0,4.0,0.33354363399333153
308,309.0,4.0,0.33354363399333153
309,310.0,4.0,0.33354363399333153
310,311.0,4.0,0.33354363399333153
311,312.0,4.0,0.33354363399333153
312,313.0,4.0,0.33354363399333153
313,314.0,4.0,0.33354363399333153
314,315.0,4.0,0.33354363399333153
315,316.0,4.0,0.33354363399333153
316,317.0,4.0,0.33354363399333153
317,318.0,4.0,0.33354363399333153
318,319.0,4.0,0.33354363399333153
319,320.0,4.0,0.33354363399333153
320,321.0,4.0,0.33354363399333153
321,322.0,4.0,0.33354363399333153
322,323.0,4.0,0.33354363399333153
323,324.0,4.0,0.33354363399333153
324,325.0,4.0,0.33354363399333153
325,326.0,4.0,0.33354363399333153
326,327.0,4.0,0.33354363399333153
327,328.0,4.0,0.33354363399333153
328,329.0,4.0,0.33354363399333153
329,330.0,4.0,0.33354363399333153
330,331.0,4.0,0.33354363399333153
331,332.0,4.0,0.33354363399333153
332,333.0,4.0,0.33354363399333153
333,334.0,4.0,0.33354363399333153
334,335.0,4.0,0.33354363399333153
335,336.0,4.0,0.33354363399333153
336,337.0,4.0,0.33354363399333153
337,338.0,4.0,0.33354363399333153
338,339.0,4.0,2.0
339,340.0,4.0,2.0
340,341.0,4.0,2.0
341,342.0,4.0,2.0
342,343.0,4.0,2.0
343,344.0,4.0,2.0
344,345.0,4.0,2.0
345,346.0,4.0,2.0
346,347.0,4.0,2.0
347,348.0,4.0,2.0
348,349.0,4.0,1.8
349,350.0,4.0,1.8
350,351.0,4.0,1.8
351,352.0,4.0,1.8
352,353.0,4.0,1.8
353,354.0,4.0,1.8
354,355.0,4.0,1.8
355,356.0,4.0,1.62
356,357.0,4.0,1.62
357,358.0,4.0,1.62
358,359.0,4.0,1.4580000000000002
359,360.0,4.0,1.4580000000000002
360,361.0,4.0,1.3122000000000003
361,362.0,4.0,1.3122000000000003
362,363.0,4.0,1.3122000000000003
363,364.0,4.0,1.3122000000000003
364,365.0,4.0,1.3122000000000003
365,366.0,4.0,1.3122000000000003
366,367.0,4.0,1.3122000000000003
367,368.0,4.0,1.1809800000000004
368,369.0,4.0,1.1809800000000004
369,370.0,4.0,1.1809800000000004
370,371.0,4.0,1.1809800000000004
371,372.0,4.0,1.1809800000000004
372,373.0,4.0,1.0628820000000003
373,374.0,4.0,1.0628820000000003
374,375.0,4.0,1.0628820000000003
375,376.0,4.0,1.0628820000000003
376,377.0,4.0,1.0628820000000003
377,378.0,4.0,1.0628820000000003
378,379.0,4.0,1.0628820000000003
379,380.0,4.0,1.0628820000000003
380,381.0,4.0,1.0628820000000003
381,382.0,4.0,0.9565938000000003
382,383.0,4.0,0.9565938000000003
383,384.0,4.0,0.9565938000000003
384,385.0,4.0,0.9565938000000003
385,386.0,4.0,0.9565938000000003
386,387.0,4.0,0.9565938000000003
387,388.0,4.0,0.9565938000000003
388,389.0,4.0,0.9565938000000003
389,390.0,4.0,0.8609344200000003
390,391.0,4.0,0.8609344200000003
391,392.0,4.0,0.8609344200000003
392,393.0,4.0,0.8609344200000003
393,394.0,4.0,0.8609344200000003
394,395.0,4.0,0.8609344200000003
395,396.0,4.0,0.7748409780000003
396,397.0,4.0,0.6973568802000003
397,398.0,4.0,0.6973568802000003
398,399.0,4.0,0.6973568802000003
399,400.0,4.0,0.6973568802000003
400,401.0,4.0,0.6973568802000003
401,402.0,4.0,0.6973568802000003
402,403.0,4.0,0.6973568802000003
403,404.0,4.0,0.6973568802000003
404,405.0,4.0,0.6973568802000003
405,406.0,4.0,0.6973568802000003
406,407.0,4.0,0.6973568802000003
407,408.0,4.0,0.6973568802000003
408,409.0,4.0,0.6973568802000003
409,410.0,4.0,0.6973568802000003
410,411.0,4.0,0.6973568802000003
411,412.0,4.0,0.6973568802000003
412,413.0,4.0,0.6973568802000003
413,414.0,4.0,0.6973568802000003
414,415.0,4.0,0.6973568802000003
415,416.0,4.0,0.6973568802000003
416,417.0,4.0,0.6973568802000003
417,418.0,4.0,0.6973568802000003
418,419.0,4.0,0.6973568802000003
419,420.0,4.0,0.6973568802000003
420,421.0,4.0,0.6973568802000003
421,422.0,4.0,0.6973568802000003
422,423.0,4.0,0.6973568802000003
423,424.0,4.0,0.6973568802000003
424,425.0,4.0,0.6973568802000003
425,426.0,4.0,0.6973568802000003
426,427.0,4.0,0.6973568802000003
427,428.0,4.0,0.6973568802000003
428,429.0,4.0,0.6973568802000003
429,430.0,4.0,0.6276211921800003
430,431.0,4.0,0.6276211921800003
431,432.0,4.0,0.6276211921800003
432,433.0,4.0,0.6276211921800003
433,434.0,4.0,0.6276211921800003
434,435.0,4.0,0.6276211921800003
435,436.0,4.0,0.6276211921800003
436,437.0,4.0,0.6276211921800003
437,438.0,4.0,0.6276211921800003
438,439.0,4.0,0.6276211921800003
439,440.0,4.0,0.6276211921800003
440,441.0,4.0,0.5648590729620003
441,442.0,4.0,0.5648590729620003
442,443.0,4.0,0.5648590729620003
443,444.0,4.0,0.5648590729620003
444,445.0,4.0,0.5648590729620003
445,446.0,4.0,0.5648590729620003
446,447.0,4.0,0.5648590729620003
447,448.0,4.0,0.5648590729620003
448,449.0,4.0,0.5648590729620003
449,450.0,4.0,0.5648590729620003
450,451.0,4.0,0.5648590729620003
451,452.0,4.0,0.5648590729620003
452,453.0,4.0,0.5083731656658003
453,454.0,4.0,0.5083731656658003
454,455.0,4.0,0.5083731656658003
455,456.0,4.0,0.5083731656658003
456,457.0,4.0,0.5083731656658003
457,458.0,4.0,0.5083731656658003
458,459.0,4.0,0.5083731656658003
459,460.0,4.0,0.45753584909922024
460,461.0,4.0,0.45753584909922024
461,462.0,4.0,0.45753584909922024
462,463.0,4.0,0.45753584909922024
463,464.0,4.0,0.45753584909922024
464,465.0,4.0,0.45753584909922024
465,466.0,4.0,0.45753584909922024
466,467.0,4.0,0.45753584909922024
467,468.0,4.0,0.45753584909922024
468,469.0,4.0,0.45753584909922024
469,470.0,4.0,0.45753584909922024
470,471.0,4.0,0.45753584909922024
471,472.0,4.0,0.45753584909922024
472,473.0,4.0,0.45753584909922024
473,474.0,4.0,0.45753584909922024
474,475.0,4.0,0.45753584909922024
475,476.0,4.0,0.45753584909922024
476,477.0,4.0,0.45753584909922024
477,478.0,4.0,0.45753584909922024
478,479.0,4.0,0.45753584909922024
479,480.0,4.0,0.45753584909922024
480,481.0,4.0,0.45753584909922024
481,482.0,4.0,0.45753584909922024
482,483.0,4.0,0.45753584909922024
483,484.0,4.0,0.45753584909922024
484,485.0,4.0,0.45753584909922024
485,486.0,4.0,0.45753584909922024
486,487.0,4.0,0.45753584909922024
487,488.0,4.0,0.4117822641892982
488,489.0,4.0,0.4117822641892982
489,490.0,4.0,0.4117822641892982
490,491.0,4.0,0.4117822641892982
491,492.0,4.0,0.4117822641892982
492,493.0,4.0,0.4117822641892982
493,494.0,4.0,0.4117822641892982
494,495.0,4.0,0.4117822641892982
495,496.0,4.0,0.4117822641892982
496,497.0,4.0,0.4117822641892982
497,498.0,4.0,0.4117822641892982
498,499.0,4.0,0.4117822641892982
499,500.0,4.0,0.4117822641892982
500,501.0,4.0,0.4117822641892982
501,502.0,4.0,0.4117822641892982
502,503.0,4.0,0.4117822641892982
503,504.0,4.0,0.4117822641892982
504,505.0,4.0,0.4117822641892982
505,506.0,4.0,0.4117822641892982
506,507.0,4.0,0.3706040377703684
507,508.0,4.0,0.3706040377703684
508,509.0,4.0,0.3706040377703684
509,510.0,4.0,0.3706040377703684
510,511.0,4.0,0.3706040377703684
511,512.0,4.0,0.3706040377703684
512,513.0,4.0,0.3706040377703684
513,514.0,4.0,0.3706040377703684
514,515.0,4.0,0.3706040377703684
515,516.0,4.0,0.3706040377703684
516,517.0,4.0,0.3706040377703684
517,518.0,4.0,0.33354363399333153
518,519.0,4.0,0.33354363399333153
519,520.0,4.0,0.33354363399333153
520,521.0,4.0,0.33354363399333153
521,522.0,4.0,0.33354363399333153
522,523.0,4.0,0.33354363399333153
523,524.0,4.0,0.33354363399333153
524,525.0,4.0,0.33354363399333153
525,526.0,4.0,0.33354363399333153
526,527.0,4.0,0.33354363399333153
527,528.0,4.0,0.33354363399333153
528,529.0,4.0,0.33354363399333153
529,530.0,4.0,0.33354363399333153
530,531.0,4.0,0.33354363399333153
531,532.0,4.0,0.33354363399333153
532,533.0,4.0,0.33354363399333153
533,534.0,4.0,0.33354363399333153
534,535.0,4.0,0.33354363399333153
535,536.0,4.0,0.33354363399333153
536,537.0,4.0,0.33354363399333153
537,538.0,4.0,0.33354363399333153
538,539.0,4.0,0.33354363399333153
539,540.0,4.0,0.33354363399333153
540,541.0,4.0,0.33354363399333153
541,542.0,4.0,0.33354363399333153
542,543.0,4.0,0.33354363399333153
543,544.0,4.0,0.33354363399333153
544,545.0,4.0,0.33354363399333153
545,546.0,4.0,0.33354363399333153
546,547.0,4.0,0.33354363399333153
547,548.0,4.0,0.33354363399333153
548,549.0,4.0,0.33354363399333153
549,550.0,4.0,0.33354363399333153
550,551.0,4.0,0.33354363399333153
551,552.0,4.0,0.33354363399333153
552,553.0,4.0,0.3001892705939984
553,554.0,4.0,0.3001892705939984
554,555.0,4.0,0.3001892705939984
555,556.0,4.0,0.3001892705939984
556,557.0,4.0,0.3001892705939984
557,558.0,4.0,0.3001892705939984
558,559.0,4.0,0.3001892705939984
559,560.0,4.0,0.3001892705939984
560,561.0,4.0,0.3001892705939984
561,562.0,4.0,0.3001892705939984
562,563.0,4.0,0.3001892705939984
563,564.0,4.0,0.3001892705939984
564,565.0,4.0,0.3001892705939984
565,566.0,4.0,0.3001892705939984
566,567.0,4.0,0.3001892705939984
567,568.0,4.0,0.3001892705939984
568,569.0,4.0,0.3001892705939984
569,570.0,3.0,0.27017034353459857
570,571.0,3.0,0.27017034353459857
571,572.0,3.0,0.27017034353459857
572,573.0,3.0,0.27017034353459857
573,574.0,3.0,0.27017034353459857
574,575.0,3.0,0.27017034353459857
575,576.0,3.0,0.27017034353459857
576,577.0,3.0,0.27017034353459857
577,578.0,3.0,0.27017034353459857
578,579.0,3.0,0.27017034353459857
579,580.0,3.0,0.27017034353459857
580,581.0,3.0,0.27017034353459857
581,582.0,3.0,0.27017034353459857
582,583.0,3.0,0.27017034353459857
583,584.0,3.0,0.27017034353459857
584,585.0,3.0,0.27017034353459857
585,586.0,3.0,0.27017034353459857
586,587.0,3.0,0.27017034353459857
587,588.0,3.0,0.27017034353459857
588,589.0,3.0,0.27017034353459857
589,590.0,3.0,0.27017034353459857
590,591.0,3.0,0.27017034353459857
591,592.0,3.0,0.27017034353459857
592,593.0,3.0,0.27017034353459857
593,594.0,3.0,0.27017034353459857
594,595.0,3.0,0.27017034353459857
595,596.0,3.0,0.27017034353459857
596,597.0,3.0,0.27017034353459857
597,598.0,3.0,0.27017034353459857
598,599.0,3.0,0.27017034353459857
599,600.0,3.0,0.27017034353459857
600,601.0,3.0,0.27017034353459857
601,602.0,3.0,0.27017034353459857
602,603.0,3.0,0.27017034353459857
603,604.0,3.0,0.27017034353459857
604,605.0,3.0,0.27017034353459857
605,606.0,3.0,0.27017034353459857
606,607.0,3.0,0.27017034353459857
607,608.0,3.0,0.27017034353459857
608,609.0,3.0,0.27017034353459857
609,610.0,3.0,0.27017034353459857
610,611.0,3.0,0.27017034353459857
611,612.0,3.0,0.27017034353459857
612,613.0,3.0,0.27017034353459857
613,614.0,3.0,0.27017034353459857
614,615.0,3.0,0.27017034353459857
615,616.0,3.0,0.27017034353459857
616,617.0,3.0,0.27017034353459857
617,618.0,3.0,0.27017034353459857
618,619.0,3.0,0.27017034353459857
619,620.0,3.0,2.0
620,621.0,3.0,2.0
621,622.0,3.0,2.0
622,623.0,3.0,2.0
623,624.0,3.0,2.0
624,625.0,3.0,2.0
625,626.0,3.0,2.0
626,627.0,3.0,1.8
627,628.0,3.0,1.8
628,629.0,3.0,1.62
629,630.0,3.0,1.62
630,631.0,3.0,1.62
631,632.0,3.0,1.62
632,633.0,3.0,1.62
633,634.0,3.0,1.62
634,635.0,3.0,1.62
635,636.0,3.0,1.62
636,637.0,3.0,1.62
637,638.0,3.0,1.62
638,639.0,3.0,1.62
639,640.0,3.0,1.62
640,641.0,3.0,1.62
641,642.0,3.0,1.62
642,643.0,3.0,1.62
643,644.0,3.0,1.4580000000000002
644,645.0,3.0,1.4580000000000002
645,646.0,3.0,1.4580000000000002
646,647.0,3.0,1.4580000000000002
647,648.0,3.0,1.4580000000000002
648,649.0,3.0,1.4580000000000002
649,650.0,3.0,1.4580000000000002
650,651.0,3.0,1.4580000000000002
651,652.0,3.0,1.4580000000000002
652,653.0,3.0,1.4580000000000002
653,654.0,3.0,1.3122000000000003
654,655.0,3.0,1.3122000000000003
655,656.0,3.0,1.3122000000000003
656,657.0,3.0,1.1809800000000004
657,658.0,3.0,1.1809800000000004
658,659.0,3.0,1.0628820000000003
659,660.0,3.0,1.0628820000000003
660,661.0,3.0,1.0628820000000003
661,662.0,3.0,1.0628820000000003
662,663.0,3.0,1.0628820000000003
663,664.0,3.0,1.0628820000000003
664,665.0,3.0,1.0628820000000003
665,666.0,3.0,1.0628820000000003
666,667.0,3.0,1.0628820000000003
667,668.0,3.0,1.0628820000000003
668,669.0,3.0,0.9565938000000003
669,670.0,3.0,0.9565938000000003
670,671.0,3.0,0.9565938000000003
671,672.0,3.0,0.9565938000000003
672,673.0,3.0,0.9565938000000003
673,674.0,3.0,0.9565938000000003
674,675.0,3.0,0.9565938000000003
675,676.0,3.0,0.9565938000000003
676,677.0,3.0,0.9565938000000003
677,678.0,3.0,0.9565938000000003
678,679.0,3.0,0.9565938000000003
679,680.0,3.0,0.9565938000000003
680,681.0,3.0,0.9565938000000003
681,682.0,3.0,0.9565938000000003
682,683.0,3.0,0.8609344200000003
683,684.0,3.0,0.8609344200000003
684,685.0,3.0,0.8609344200000003
685,686.0,3.0,0.7748409780000003
686,687.0,3.0,0.7748409780000003
687,688.0,3.0,0.7748409780000003
688,689.0,3.0,0.7748409780000003
689,690.0,3.0,0.7748409780000003
690,691.0,3.0,0.6973568802000003
691,692.0,3.0,0.6973568802000003
692,693.0,3.0,0.6276211921800003
693,694.0,3.0,0.6276211921800003
694,695.0,3.0,0.6276211921800003
695,696.0,3.0,0.6276211921800003
696,697.0,3.0,0.6276211921800003
697,698.0,3.0,0.6276211921800003
698,699.0,3.0,0.5648590729620003
699,700.0,3.0,0.5648590729620003
700,701.0,3.0,0.5083731656658003
701,702.0,3.0,0.5083731656658003
702,703.0,3.0,0.5083731656658003
703,704.0,3.0,0.5083731656658003
704,705.0,3.0,0.5083731656658003
705,706.0,3.0,0.5083731656658003
706,707.0,3.0,0.5083731656658003
707,708.0,3.0,0.5083731656658003
708,709.0,3.0,0.5083731656658003
709,710.0,3.0,0.5083731656658003
710,711.0,3.0,0.5083731656658003
711,712.0,3.0,0.5083731656658003
712,713.0,3.0,0.5083731656658003
713,714.0,3.0,0.5083731656658003
714,715.0,3.0,0.5083731656658003
715,716.0,3.0,0.5083731656658003
716,717.0,3.0,0.5083731656658003
717,718.0,3.0,0.5083731656658003
718,719.0,3.0,0.45753584909922024
719,720.0,3.0,0.45753584909922024
720,721.0,3.0,0.45753584909922024
721,722.0,3.0,0.45753584909922024
722,723.0,3.0,0.45753584909922024
723,724.0,3.0,0.45753584909922024
724,725.0,3.0,0.45753584909922024
725,726.0,3.0,0.45753584909922024
726,727.0,3.0,0.45753584909922024
727,728.0,3.0,0.45753584909922024
728,729.0,3.0,0.4117822641892982
729,730.0,3.0,0.4117822641892982
730,731.0,3.0,0.4117822641892982
731,732.0,3.0,0.4117822641892982
732,733.0,3.0,0.4117822641892982
733,734.0,3.0,0.4117822641892982
734,735.0,3.0,0.4117822641892982
735,736.0,3.0,0.4117822641892982
736,737.0,3.0,0.4117822641892982
737,738.0,3.0,0.4117822641892982
738,739.0,3.0,0.4117822641892982
739,740.0,3.0,0.4117822641892982
740,741.0,3.0,0.4117822641892982
741,742.0,3.0,0.4117822641892982
742,743.0,3.0,0.4117822641892982
743,744.0,3.0,0.4117822641892982
744,745.0,3.0,0.4117822641892982
745,746.0,3.0,0.4117822641892982
746,747.0,3.0,0.4117822641892982
747,748.0,3.0,0.4117822641892982
748,749.0,3.0,0.4117822641892982
749,750.0,3.0,0.4117822641892982
750,751.0,3.0,0.4117822641892982
751,752.0,3.0,0.4117822641892982
752,753.0,3.0,0.4117822641892982
753,754.0,3.0,0.4117822641892982
