,iter,f_sol,temp
202,203.0,4.0,1.3122000000000003
203,204.0,4.0,1.3122000000000003
204,205.0,4.0,1.3122000000000003
205,206.0,4.0,1.3122000000000003
206,207.0,4.0,1.1809800000000004
207,208.0,4.0,1.1809800000000004
208,209.0,4.0,1.1809800000000004
209,210.0,4.0,1.1809800000000004
210,211.0,4.0,1.1809800000000004
211,212.0,4.0,1.1809800000000004
212,213.0,4.0,1.0628820000000003
213,214.0,4.0,1.0628820000000003
214,215.0,4.0,1.0628820000000003
215,216.0,4.0,1.0628820000000003
216,217.0,4.0,1.0628820000000003
217,218.0,4.0,1.0628820000000003
218,219.0,4.0,1.0628820000000003
219,220.0,4.0,1.0628820000000003
220,221.0,4.0,1.0628820000000003
221,222.0,4.0,1.0628820000000003
222,223.0,4.0,1.0628820000000003
223,224.0,4.0,0.9565938000000003
224,225.0,4.0,0.9565938000000003
225,226.0,4.0,0.9565938000000003
226,227.0,4.0,0.9565938000000003
227,228.0,4.0,0.8609344200000003
228,229.0,4.0,0.8609344200000003
229,230.0,4.0,0.8609344200000003
230,231.0,4.0,0.8609344200000003
231,232.0,4.0,0.8609344200000003
232,233.0,4.0,0.8609344200000003
233,234.0,4.0,0.8609344200000003
234,235.0,4.0,0.7748409780000003
235,236.0,4.0,0.7748409780000003
236,237.0,4.0,0.7748409780000003
237,238.0,4.0,0.7748409780000003
238,239.0,4.0,0.7748409780000003
239,240.0,4.0,0.7748409780000003
240,241.0,4.0,0.7748409780000003
241,242.0,4.0,0.7748409780000003
242,243.0,4.0,0.7748409780000003
243,244.0,4.0,0.7748409780000003
244,245.0,4.0,0.6973568802000003
245,246.0,4.0,0.6973568802000003
246,247.0,4.0,0.6973568802000003
247,248.0,4.0,0.6973568802000003
248,249.0,4.0,0.6276211921800003
249,250.0,4.0,0.6276211921800003
250,251.0,4.0,0.6276211921800003
251,252.0,4.0,0.6276211921800003
252,253.0,4.0,0.6276211921800003
253,254.0,4.0,0.6276211921800003
254,255.0,4.0,0.6276211921800003
255,256.0,4.0,0.6276211921800003
256,257.0,4.0,0.6276211921800003
257,258.0,4.0,0.6276211921800003
258,259.0,4.0,0.6276211921800003
259,260.0,4.0,0.6276211921800003
260,261.0,4.0,0.6276211921800003
261,262.0,4.0,0.6276211921800003
262,263.0,4.0,0.6276211921800003
263,264.0,4.0,0.6276211921800003
264,265.0,4.0,0.6276211921800003
265,266.0,4.0,0.6276211921800003
266,267.0,4.0,0.6276211921800003
267,268.0,4.0,0.6276211921800003
268,269.0,4.0,0.5648590729620003
269,270.0,4.0,0.5648590729620003
270,271.0,4.0,0.5648590729620003
271,272.0,4.0,0.5648590729620003
272,273.0,4.0,0.5648590729620003
273,274.0,4.0,0.5648590729620003
274,275.0,4.0,0.5648590729620003
275,276.0,4.0,0.5648590729620003
276,277.0,4.0,0.5648590729620003
277,278.0,4.0,0.5648590729620003
278,279.0,4.0,0.5648590729620003
279,280.0,4.0,0.5648590729620003
280,281.0,4.0,0.5648590729620003
281,282.0,4.0,0.5648590729620003
282,283.0,4.0,0.5648590729620003
283,284.0,4.0,0.5648590729620003
284,285.0,4.0,0.5648590729620003
285,286.0,4.0,0.5648590729620003
286,287.0,4.0,0.5648590729620003
287,288.0,4.0,0.5648590729620003
288,289.0,4.0,0.5648590729620003
289,290.0,4.0,0.5648590729620003
290,291.0,4.0,0.5648590729620003
291,292.0,4.0,0.5648590729620003
292,293.0,4.0,0.5648590729620003
293,294.0,4.0,0.5648590729620003
294,295.0,4.0,0.5648590729620003
295,296.0,4.0,0.5648590729620003
296,297.0,4.0,0.5083731656658003
297,298.0,4.0,0.5083731656658003
298,299.0,4.0,0.5083731656658003
299,300.0,4.0,0.5083731656658003
300,301.0,4.0,0.45753584909922024
301,302.0,4.0,0.45753584909922024
302,303.0,4.0,0.45753584909922024
303,304.0,4.0,0.45753584909922024
304,305.0,4.0,0.45753584909922024
305,306.0,4.0,0.45753584909922024
306,307.0,4.0,0.45753584909922024
307,308.0,4.0,0.45753584909922024
308,309.0,4.0,0.45753584909922024
309,310.0,4.0,0.45753584909922024
310,311.0,4.0,0.45753584909922024
311,312.0,4.0,0.45753584909922024
312,313.0,4.0,0.45753584909922024
313,314.0,4.0,0.45753584909922024
314,315.0,4.0,0.45753584909922024
315,316.0,4.0,0.45753584909922024
316,317.0,4.0,0.45753584909922024
317,318.0,4.0,0.45753584909922024
318,319.0,4.0,0.45753584909922024
319,320.0,4.0,0.45753584909922024
320,321.0,4.0,0.45753584909922024
321,322.0,4.0,0.45753584909922024
322,323.0,4.0,0.4117822641892982
323,324.0,4.0,0.4117822641892982
324,325.0,4.0,0.4117822641892982
325,326.0,4.0,0.4117822641892982
326,327.0,4.0,0.4117822641892982
327,328.0,4.0,0.4117822641892982
328,329.0,4.0,0.4117822641892982
329,330.0,4.0,0.3706040377703684
330,331.0,4.0,0.3706040377703684
331,332.0,4.0,0.3706040377703684
332,333.0,4.0,0.3706040377703684
333,334.0,4.0,0.3706040377703684
334,335.0,4.0,0.3706040377703684
335,336.0,4.0,0.3706040377703684
336,337.0,4.0,0.3706040377703684
337,338.0,4.0,0.3706040377703684
338,339.0,4.0,0.3706040377703684
339,340.0,4.0,0.3706040377703684
340,341.0,4.0,0.3706040377703684
341,342.0,4.0,0.3706040377703684
342,343.0,4.0,0.3706040377703684
343,344.0,4.0,0.3706040377703684
344,345.0,4.0,0.3706040377703684
345,346.0,4.0,0.3706040377703684
346,347.0,4.0,0.3706040377703684
347,348.0,4.0,0.3706040377703684
348,349.0,4.0,0.3706040377703684
349,350.0,4.0,0.3706040377703684
350,351.0,4.0,0.3706040377703684
351,352.0,4.0,0.3706040377703684
352,353.0,4.0,0.3706040377703684
353,354.0,4.0,0.3706040377703684
354,355.0,4.0,0.3706040377703684
355,356.0,4.0,0.3706040377703684
356,357.0,4.0,0.3706040377703684
357,358.0,4.0,0.3706040377703684
358,359.0,4.0,0.3706040377703684
359,360.0,4.0,0.3706040377703684
360,361.0,4.0,0.3706040377703684
361,362.0,4.0,0.3706040377703684
362,363.0,4.0,0.3706040377703684
363,364.0,4.0,0.3706040377703684
364,365.0,4.0,0.3706040377703684
365,366.0,4.0,0.3706040377703684
366,367.0,4.0,0.3706040377703684
367,368.0,4.0,0.3706040377703684
368,369.0,4.0,0.3706040377703684
369,370.0,4.0,0.3706040377703684
370,371.0,4.0,0.3706040377703684
371,372.0,4.0,0.3706040377703684
372,373.0,4.0,0.3706040377703684
373,374.0,4.0,0.3706040377703684
374,375.0,4.0,0.3706040377703684
375,376.0,4.0,0.3706040377703684
376,377.0,4.0,0.3706040377703684
377,378.0,4.0,0.3706040377703684
378,379.0,4.0,0.3706040377703684
379,380.0,4.0,2.0
380,381.0,4.0,2.0
381,382.0,4.0,2.0
382,383.0,4.0,2.0
383,384.0,4.0,2.0
384,385.0,4.0,2.0
385,386.0,4.0,2.0
386,387.0,4.0,2.0
387,388.0,4.0,2.0
388,389.0,4.0,2.0
389,390.0,4.0,2.0
390,391.0,4.0,2.0
391,392.0,4.0,2.0
392,393.0,4.0,2.0
393,394.0,4.0,2.0
394,395.0,4.0,2.0
395,396.0,4.0,2.0
396,397.0,4.0,1.8
397,398.0,4.0,1.8
398,399.0,4.0,1.8
399,400.0,4.0,1.8
400,401.0,4.0,1.62
401,402.0,4.0,1.62
402,403.0,4.0,1.4580000000000002
403,404.0,4.0,1.4580000000000002
404,405.0,4.0,1.4580000000000002
405,406.0,4.0,1.4580000000000002
406,407.0,4.0,1.4580000000000002
407,408.0,4.0,1.4580000000000002
408,409.0,4.0,1.4580000000000002
409,410.0,4.0,1.4580000000000002
410,411.0,4.0,1.4580000000000002
411,412.0,4.0,1.4580000000000002
412,413.0,4.0,1.4580000000000002
413,414.0,4.0,1.3122000000000003
414,415.0,4.0,1.3122000000000003
415,416.0,4.0,1.1809800000000004
416,417.0,4.0,1.1809800000000004
417,418.0,4.0,1.1809800000000004
418,419.0,4.0,1.1809800000000004
419,420.0,4.0,1.0628820000000003
420,421.0,4.0,1.0628820000000003
421,422.0,4.0,1.0628820000000003
422,423.0,4.0,1.0628820000000003
423,424.0,4.0,0.9565938000000003
424,425.0,4.0,0.9565938000000003
425,426.0,4.0,0.9565938000000003
426,427.0,4.0,0.9565938000000003
427,428.0,4.0,0.9565938000000003
428,429.0,4.0,0.8609344200000003
429,430.0,4.0,0.8609344200000003
430,431.0,4.0,0.8609344200000003
431,432.0,4.0,0.8609344200000003
432,433.0,4.0,0.8609344200000003
433,434.0,4.0,0.8609344200000003
434,435.0,4.0,0.8609344200000003
435,436.0,4.0,0.7748409780000003
436,437.0,4.0,0.6973568802000003
437,438.0,4.0,0.6973568802000003
438,439.0,4.0,0.6973568802000003
439,440.0,4.0,0.6973568802000003
440,441.0,4.0,0.6276211921800003
441,442.0,4.0,0.6276211921800003
442,443.0,4.0,0.5648590729620003
443,444.0,4.0,0.5648590729620003
444,445.0,4.0,0.5648590729620003
445,446.0,4.0,0.5648590729620003
446,447.0,4.0,0.5648590729620003
447,448.0,4.0,0.5648590729620003
448,449.0,4.0,0.5083731656658003
449,450.0,4.0,0.5083731656658003
450,451.0,4.0,0.5083731656658003
451,452.0,4.0,0.5083731656658003
452,453.0,4.0,0.5083731656658003
453,454.0,4.0,0.5083731656658003
454,455.0,4.0,0.5083731656658003
455,456.0,4.0,0.5083731656658003
456,457.0,4.0,0.5083731656658003
457,458.0,4.0,0.5083731656658003
458,459.0,4.0,0.5083731656658003
459,460.0,4.0,0.5083731656658003
460,461.0,4.0,0.5083731656658003
461,462.0,4.0,0.5083731656658003
462,463.0,4.0,0.5083731656658003
463,464.0,4.0,0.5083731656658003
464,465.0,4.0,0.45753584909922024
465,466.0,4.0,0.45753584909922024
466,467.0,4.0,0.45753584909922024
467,468.0,4.0,0.45753584909922024
468,469.0,4.0,0.45753584909922024
469,470.0,4.0,0.45753584909922024
470,471.0,4.0,0.45753584909922024
471,472.0,4.0,0.45753584909922024
472,473.0,4.0,0.45753584909922024
473,474.0,4.0,0.45753584909922024
474,475.0,4.0,0.45753584909922024
475,476.0,4.0,0.45753584909922024
476,477.0,4.0,0.45753584909922024
477,478.0,4.0,0.45753584909922024
478,479.0,4.0,0.45753584909922024
479,480.0,4.0,0.45753584909922024
480,481.0,4.0,0.45753584909922024
481,482.0,4.0,0.45753584909922024
482,483.0,4.0,0.45753584909922024
483,484.0,4.0,0.45753584909922024
484,485.0,4.0,0.45753584909922024
485,486.0,4.0,0.45753584909922024
486,487.0,4.0,0.45753584909922024
487,488.0,4.0,0.45753584909922024
488,489.0,4.0,0.45753584909922024
489,490.0,4.0,0.45753584909922024
490,491.0,4.0,0.45753584909922024
491,492.0,4.0,0.45753584909922024
492,493.0,4.0,0.45753584909922024
493,494.0,4.0,0.45753584909922024
494,495.0,4.0,0.45753584909922024
495,496.0,4.0,0.45753584909922024
496,497.0,4.0,0.45753584909922024
497,498.0,4.0,0.45753584909922024
498,499.0,4.0,0.45753584909922024
499,500.0,4.0,0.45753584909922024
500,501.0,4.0,0.4117822641892982
501,502.0,4.0,0.4117822641892982
502,503.0,4.0,0.3706040377703684
503,504.0,4.0,0.3706040377703684
504,505.0,4.0,0.3706040377703684
505,506.0,4.0,0.33354363399333153
506,507.0,4.0,0.33354363399333153
507,508.0,4.0,0.33354363399333153
508,509.0,4.0,0.33354363399333153
509,510.0,4.0,0.33354363399333153
510,511.0,4.0,0.33354363399333153
511,512.0,4.0,0.33354363399333153
512,513.0,4.0,0.33354363399333153
513,514.0,4.0,0.33354363399333153
514,515.0,4.0,0.33354363399333153
515,516.0,4.0,0.33354363399333153
516,517.0,4.0,0.3001892705939984
517,518.0,4.0,0.3001892705939984
518,519.0,4.0,0.3001892705939984
519,520.0,4.0,0.3001892705939984
520,521.0,4.0,0.3001892705939984
521,522.0,4.0,0.3001892705939984
522,523.0,4.0,0.3001892705939984
523,524.0,4.0,0.27017034353459857
524,525.0,4.0,0.27017034353459857
525,526.0,4.0,0.27017034353459857
526,527.0,4.0,0.27017034353459857
527,528.0,4.0,0.27017034353459857
528,529.0,4.0,0.27017034353459857
529,530.0,4.0,0.27017034353459857
530,531.0,4.0,0.27017034353459857
531,532.0,4.0,0.27017034353459857
532,533.0,4.0,0.27017034353459857
533,534.0,4.0,0.27017034353459857
534,535.0,4.0,0.27017034353459857
535,536.0,4.0,0.27017034353459857
536,537.0,4.0,0.27017034353459857
537,538.0,4.0,0.27017034353459857
538,539.0,4.0,0.27017034353459857
539,540.0,4.0,0.27017034353459857
540,541.0,4.0,0.27017034353459857
541,542.0,4.0,0.27017034353459857
542,543.0,4.0,0.27017034353459857
543,544.0,4.0,0.27017034353459857
544,545.0,4.0,0.27017034353459857
545,546.0,4.0,0.24315330918113873
546,547.0,4.0,0.24315330918113873
547,548.0,4.0,0.24315330918113873
548,549.0,4.0,0.24315330918113873
549,550.0,4.0,0.24315330918113873
550,551.0,4.0,0.24315330918113873
551,552.0,4.0,0.24315330918113873
552,553.0,4.0,0.24315330918113873
553,554.0,4.0,0.24315330918113873
554,555.0,4.0,0.24315330918113873
555,556.0,4.0,0.24315330918113873
556,557.0,4.0,0.24315330918113873
557,558.0,4.0,0.24315330918113873
558,559.0,4.0,0.24315330918113873
559,560.0,4.0,0.24315330918113873
560,561.0,4.0,0.24315330918113873
561,562.0,4.0,0.24315330918113873
562,563.0,4.0,0.24315330918113873
563,564.0,4.0,0.24315330918113873
564,565.0,4.0,0.24315330918113873
565,566.0,4.0,0.24315330918113873
566,567.0,4.0,0.24315330918113873
567,568.0,4.0,0.24315330918113873
568,569.0,4.0,0.24315330918113873
569,570.0,4.0,0.24315330918113873
570,571.0,4.0,0.24315330918113873
571,572.0,4.0,0.24315330918113873
572,573.0,4.0,0.24315330918113873
573,574.0,4.0,0.24315330918113873
574,575.0,4.0,0.24315330918113873
575,576.0,4.0,0.24315330918113873
576,577.0,4.0,0.24315330918113873
577,578.0,4.0,0.24315330918113873
578,579.0,4.0,0.24315330918113873
579,580.0,4.0,0.24315330918113873
580,581.0,4.0,0.24315330918113873
581,582.0,4.0,0.24315330918113873
582,583.0,4.0,0.24315330918113873
583,584.0,4.0,0.24315330918113873
584,585.0,4.0,0.24315330918113873
585,586.0,4.0,0.24315330918113873
586,587.0,4.0,0.24315330918113873
587,588.0,4.0,0.24315330918113873
588,589.0,4.0,0.24315330918113873
589,590.0,4.0,0.24315330918113873
590,591.0,4.0,0.24315330918113873
591,592.0,4.0,0.24315330918113873
592,593.0,4.0,0.24315330918113873
593,594.0,4.0,0.24315330918113873
594,595.0,4.0,0.24315330918113873
595,596.0,4.0,2.0
596,597.0,4.0,2.0
597,598.0,4.0,2.0
598,599.0,4.0,2.0
599,600.0,4.0,2.0
600,601.0,4.0,2.0
601,602.0,4.0,1.8
602,603.0,4.0,1.8
603,604.0,4.0,1.8
604,605.0,4.0,1.8
605,606.0,4.0,1.62
606,607.0,4.0,1.4580000000000002
607,608.0,4.0,1.4580000000000002
608,609.0,4.0,1.3122000000000003
609,610.0,4.0,1.3122000000000003
610,611.0,4.0,1.3122000000000003
611,612.0,4.0,1.3122000000000003
612,613.0,4.0,1.1809800000000004
613,614.0,4.0,1.0628820000000003
614,615.0,4.0,1.0628820000000003
615,616.0,4.0,1.0628820000000003
616,617.0,4.0,1.0628820000000003
617,618.0,4.0,1.0628820000000003
618,619.0,4.0,1.0628820000000003
619,620.0,4.0,1.0628820000000003
620,621.0,4.0,1.0628820000000003
621,622.0,4.0,1.0628820000000003
622,623.0,4.0,1.0628820000000003
623,624.0,4.0,1.0628820000000003
624,625.0,4.0,1.0628820000000003
625,626.0,4.0,1.0628820000000003
626,627.0,4.0,1.0628820000000003
627,628.0,4.0,1.0628820000000003
628,629.0,4.0,1.0628820000000003
629,630.0,4.0,1.0628820000000003
630,631.0,4.0,1.0628820000000003
631,632.0,4.0,1.0628820000000003
632,633.0,4.0,1.0628820000000003
633,634.0,4.0,1.0628820000000003
634,635.0,4.0,1.0628820000000003
635,636.0,4.0,1.0628820000000003
636,637.0,4.0,1.0628820000000003
637,638.0,4.0,1.0628820000000003
638,639.0,4.0,1.0628820000000003
639,640.0,4.0,0.9565938000000003
640,641.0,4.0,0.9565938000000003
641,642.0,4.0,0.9565938000000003
642,643.0,4.0,0.9565938000000003
643,644.0,4.0,0.9565938000000003
644,645.0,4.0,0.9565938000000003
645,646.0,4.0,0.9565938000000003
646,647.0,4.0,0.9565938000000003
647,648.0,4.0,0.9565938000000003
648,649.0,4.0,0.8609344200000003
649,650.0,4.0,0.8609344200000003
650,651.0,4.0,0.8609344200000003
651,652.0,4.0,0.8609344200000003
652,653.0,4.0,0.8609344200000003
653,654.0,4.0,0.8609344200000003
654,655.0,4.0,0.8609344200000003
655,656.0,4.0,0.8609344200000003
656,657.0,4.0,0.8609344200000003
657,658.0,4.0,0.8609344200000003
658,659.0,4.0,0.8609344200000003
659,660.0,4.0,0.8609344200000003
660,661.0,4.0,0.8609344200000003
661,662.0,4.0,0.8609344200000003
662,663.0,4.0,0.8609344200000003
663,664.0,4.0,0.8609344200000003
664,665.0,4.0,0.8609344200000003
665,666.0,4.0,0.8609344200000003
666,667.0,4.0,0.7748409780000003
667,668.0,4.0,0.6973568802000003
668,669.0,4.0,0.6973568802000003
669,670.0,4.0,0.6276211921800003
670,671.0,4.0,0.6276211921800003
671,672.0,4.0,0.6276211921800003
672,673.0,4.0,0.6276211921800003
673,674.0,4.0,0.6276211921800003
674,675.0,4.0,0.6276211921800003
675,676.0,4.0,0.6276211921800003
676,677.0,4.0,0.6276211921800003
677,678.0,4.0,0.6276211921800003
678,679.0,4.0,0.6276211921800003
679,680.0,4.0,0.6276211921800003
680,681.0,4.0,0.6276211921800003
681,682.0,4.0,0.6276211921800003
682,683.0,4.0,0.6276211921800003
683,684.0,4.0,0.6276211921800003
684,685.0,4.0,0.6276211921800003
685,686.0,4.0,0.6276211921800003
686,687.0,4.0,0.6276211921800003
687,688.0,4.0,0.6276211921800003
688,689.0,4.0,0.6276211921800003
689,690.0,4.0,0.5648590729620003
690,691.0,4.0,0.5648590729620003
691,692.0,4.0,0.5648590729620003
692,693.0,4.0,0.5648590729620003
693,694.0,4.0,0.5648590729620003
694,695.0,4.0,0.5648590729620003
695,696.0,4.0,0.5083731656658003
696,697.0,4.0,0.5083731656658003
697,698.0,4.0,0.5083731656658003
698,699.0,4.0,0.5083731656658003
699,700.0,4.0,0.5083731656658003
700,701.0,4.0,0.5083731656658003
701,702.0,4.0,0.5083731656658003
702,703.0,4.0,0.5083731656658003
703,704.0,4.0,0.5083731656658003
704,705.0,4.0,0.5083731656658003
705,706.0,4.0,0.45753584909922024
706,707.0,4.0,0.45753584909922024
707,708.0,4.0,0.45753584909922024
708,709.0,4.0,0.45753584909922024
709,710.0,4.0,0.45753584909922024
710,711.0,4.0,0.45753584909922024
711,712.0,4.0,0.45753584909922024
712,713.0,4.0,0.45753584909922024
713,714.0,4.0,0.45753584909922024
714,715.0,4.0,0.45753584909922024
715,716.0,4.0,0.45753584909922024
716,717.0,4.0,0.45753584909922024
717,718.0,4.0,0.45753584909922024
718,719.0,4.0,0.45753584909922024
719,720.0,4.0,0.45753584909922024
720,721.0,4.0,0.45753584909922024
721,722.0,4.0,0.45753584909922024
722,723.0,4.0,0.45753584909922024
723,724.0,4.0,0.45753584909922024
724,725.0,4.0,0.45753584909922024
725,726.0,4.0,0.45753584909922024
726,727.0,4.0,0.45753584909922024
727,728.0,4.0,0.45753584909922024
728,729.0,4.0,0.45753584909922024
729,730.0,4.0,0.4117822641892982
730,731.0,4.0,0.4117822641892982
731,732.0,4.0,0.4117822641892982
732,733.0,4.0,0.4117822641892982
733,734.0,4.0,0.4117822641892982
734,735.0,4.0,0.4117822641892982
735,736.0,4.0,0.4117822641892982
736,737.0,4.0,0.4117822641892982
737,738.0,4.0,0.4117822641892982
738,739.0,4.0,0.4117822641892982
739,740.0,4.0,0.4117822641892982
740,741.0,4.0,0.4117822641892982
741,742.0,4.0,0.4117822641892982
742,743.0,4.0,0.4117822641892982
743,744.0,4.0,0.4117822641892982
744,745.0,4.0,0.4117822641892982
745,746.0,4.0,0.4117822641892982
746,747.0,4.0,0.4117822641892982
747,748.0,4.0,0.4117822641892982
748,749.0,4.0,0.4117822641892982
749,750.0,4.0,0.4117822641892982
750,751.0,4.0,0.4117822641892982
751,752.0,4.0,0.4117822641892982
752,753.0,4.0,0.4117822641892982
753,754.0,4.0,0.4117822641892982
754,755.0,4.0,0.4117822641892982
