,iter,f_sol,temp
129,130.0,4.0,0.3706040377703684
130,131.0,4.0,0.3706040377703684
131,132.0,4.0,0.33354363399333153
132,133.0,4.0,0.33354363399333153
133,134.0,4.0,0.33354363399333153
134,135.0,4.0,0.33354363399333153
135,136.0,4.0,0.33354363399333153
136,137.0,4.0,0.33354363399333153
137,138.0,4.0,0.33354363399333153
138,139.0,4.0,0.33354363399333153
139,140.0,4.0,0.33354363399333153
140,141.0,4.0,0.33354363399333153
141,142.0,4.0,0.33354363399333153
142,143.0,4.0,0.33354363399333153
143,144.0,4.0,0.33354363399333153
144,145.0,4.0,0.33354363399333153
145,146.0,4.0,0.33354363399333153
146,147.0,4.0,0.33354363399333153
147,148.0,4.0,0.33354363399333153
148,149.0,4.0,0.33354363399333153
149,150.0,4.0,0.33354363399333153
150,151.0,4.0,0.33354363399333153
151,152.0,4.0,0.33354363399333153
152,153.0,4.0,0.33354363399333153
153,154.0,4.0,0.33354363399333153
154,155.0,4.0,0.33354363399333153
155,156.0,4.0,0.33354363399333153
156,157.0,4.0,0.33354363399333153
157,158.0,4.0,0.33354363399333153
158,159.0,4.0,0.33354363399333153
159,160.0,4.0,0.33354363399333153
160,161.0,4.0,0.33354363399333153
161,162.0,4.0,0.33354363399333153
162,163.0,4.0,0.33354363399333153
163,164.0,4.0,0.33354363399333153
164,165.0,4.0,0.33354363399333153
165,166.0,4.0,0.33354363399333153
166,167.0,4.0,0.33354363399333153
167,168.0,4.0,0.33354363399333153
168,169.0,4.0,0.33354363399333153
169,170.0,4.0,0.33354363399333153
170,171.0,4.0,0.33354363399333153
171,172.0,4.0,0.33354363399333153
172,173.0,4.0,0.33354363399333153
173,174.0,4.0,0.33354363399333153
174,175.0,4.0,0.33354363399333153
175,176.0,4.0,0.33354363399333153
176,177.0,4.0,0.33354363399333153
177,178.0,4.0,0.3001892705939984
178,179.0,4.0,0.3001892705939984
179,180.0,4.0,0.3001892705939984
180,181.0,4.0,0.3001892705939984
181,182.0,4.0,0.3001892705939984
182,183.0,4.0,0.3001892705939984
183,184.0,4.0,0.3001892705939984
184,185.0,4.0,0.3001892705939984
185,186.0,4.0,0.3001892705939984
186,187.0,4.0,0.3001892705939984
187,188.0,4.0,0.3001892705939984
188,189.0,4.0,0.3001892705939984
189,190.0,4.0,0.3001892705939984
190,191.0,4.0,0.3001892705939984
191,192.0,4.0,0.3001892705939984
192,193.0,4.0,0.3001892705939984
193,194.0,4.0,0.3001892705939984
194,195.0,4.0,0.3001892705939984
195,196.0,4.0,0.3001892705939984
196,197.0,4.0,0.3001892705939984
197,198.0,4.0,0.3001892705939984
198,199.0,4.0,0.27017034353459857
199,200.0,4.0,0.27017034353459857
200,201.0,4.0,0.27017034353459857
201,202.0,4.0,0.27017034353459857
202,203.0,4.0,0.27017034353459857
203,204.0,4.0,0.27017034353459857
204,205.0,4.0,0.27017034353459857
205,206.0,4.0,0.27017034353459857
206,207.0,4.0,0.27017034353459857
207,208.0,4.0,0.27017034353459857
208,209.0,4.0,0.27017034353459857
209,210.0,4.0,0.27017034353459857
210,211.0,4.0,0.27017034353459857
211,212.0,4.0,0.27017034353459857
212,213.0,4.0,0.27017034353459857
213,214.0,4.0,0.27017034353459857
214,215.0,4.0,0.27017034353459857
215,216.0,4.0,0.27017034353459857
216,217.0,4.0,0.27017034353459857
217,218.0,4.0,0.24315330918113873
218,219.0,4.0,0.24315330918113873
219,220.0,4.0,0.24315330918113873
220,221.0,4.0,0.24315330918113873
221,222.0,4.0,0.24315330918113873
222,223.0,4.0,0.24315330918113873
223,224.0,4.0,0.24315330918113873
224,225.0,4.0,0.24315330918113873
225,226.0,4.0,0.24315330918113873
226,227.0,4.0,0.24315330918113873
227,228.0,4.0,0.24315330918113873
228,229.0,4.0,0.24315330918113873
229,230.0,4.0,0.24315330918113873
230,231.0,4.0,0.24315330918113873
231,232.0,4.0,0.24315330918113873
232,233.0,4.0,0.24315330918113873
233,234.0,4.0,0.24315330918113873
234,235.0,4.0,0.24315330918113873
235,236.0,4.0,0.24315330918113873
236,237.0,4.0,0.24315330918113873
237,238.0,4.0,0.24315330918113873
238,239.0,4.0,0.24315330918113873
239,240.0,4.0,0.24315330918113873
240,241.0,4.0,0.24315330918113873
241,242.0,4.0,0.24315330918113873
242,243.0,4.0,0.24315330918113873
243,244.0,4.0,0.24315330918113873
244,245.0,4.0,0.24315330918113873
245,246.0,4.0,0.24315330918113873
246,247.0,4.0,0.24315330918113873
247,248.0,4.0,0.24315330918113873
248,249.0,4.0,0.24315330918113873
249,250.0,4.0,0.24315330918113873
250,251.0,4.0,0.24315330918113873
251,252.0,4.0,0.24315330918113873
252,253.0,4.0,0.24315330918113873
253,254.0,4.0,0.24315330918113873
254,255.0,4.0,0.24315330918113873
255,256.0,4.0,0.24315330918113873
256,257.0,4.0,0.24315330918113873
257,258.0,4.0,0.24315330918113873
258,259.0,4.0,0.24315330918113873
259,260.0,4.0,0.24315330918113873
260,261.0,4.0,0.24315330918113873
261,262.0,4.0,0.24315330918113873
262,263.0,4.0,0.24315330918113873
263,264.0,4.0,0.24315330918113873
264,265.0,4.0,0.24315330918113873
265,266.0,4.0,0.24315330918113873
266,267.0,4.0,0.24315330918113873
267,268.0,4.0,2.0
268,269.0,4.0,2.0
269,270.0,4.0,2.0
270,271.0,4.0,2.0
271,272.0,4.0,2.0
272,273.0,4.0,2.0
273,274.0,4.0,2.0
274,275.0,4.0,2.0
275,276.0,4.0,2.0
276,277.0,4.0,2.0
277,278.0,4.0,1.8
278,279.0,4.0,1.8
279,280.0,4.0,1.8
280,281.0,4.0,1.8
281,282.0,4.0,1.8
282,283.0,4.0,1.8
283,284.0,4.0,1.8
284,285.0,4.0,1.8
285,286.0,4.0,1.8
286,287.0,4.0,1.8
287,288.0,4.0,1.62
288,289.0,4.0,1.62
289,290.0,4.0,1.62
290,291.0,4.0,1.62
291,292.0,4.0,1.4580000000000002
292,293.0,4.0,1.4580000000000002
293,294.0,4.0,1.4580000000000002
294,295.0,4.0,1.4580000000000002
295,296.0,4.0,1.4580000000000002
296,297.0,4.0,1.4580000000000002
297,298.0,4.0,1.3122000000000003
298,299.0,4.0,1.3122000000000003
299,300.0,4.0,1.3122000000000003
300,301.0,4.0,1.3122000000000003
301,302.0,4.0,1.3122000000000003
302,303.0,4.0,1.3122000000000003
303,304.0,4.0,1.3122000000000003
304,305.0,4.0,1.3122000000000003
305,306.0,4.0,1.3122000000000003
306,307.0,4.0,1.3122000000000003
307,308.0,4.0,1.3122000000000003
308,309.0,4.0,1.3122000000000003
309,310.0,4.0,1.3122000000000003
310,311.0,4.0,1.3122000000000003
311,312.0,4.0,1.3122000000000003
312,313.0,4.0,1.3122000000000003
313,314.0,4.0,1.3122000000000003
314,315.0,4.0,1.1809800000000004
315,316.0,4.0,1.1809800000000004
316,317.0,4.0,1.0628820000000003
317,318.0,4.0,1.0628820000000003
318,319.0,4.0,1.0628820000000003
319,320.0,4.0,0.9565938000000003
320,321.0,4.0,0.8609344200000003
321,322.0,4.0,0.8609344200000003
322,323.0,4.0,0.8609344200000003
323,324.0,4.0,0.8609344200000003
324,325.0,4.0,0.8609344200000003
325,326.0,4.0,0.8609344200000003
326,327.0,4.0,0.8609344200000003
327,328.0,4.0,0.8609344200000003
328,329.0,4.0,0.8609344200000003
329,330.0,4.0,0.8609344200000003
330,331.0,4.0,0.8609344200000003
331,332.0,4.0,0.8609344200000003
332,333.0,4.0,0.8609344200000003
333,334.0,4.0,0.8609344200000003
334,335.0,4.0,0.7748409780000003
335,336.0,4.0,0.7748409780000003
336,337.0,4.0,0.7748409780000003
337,338.0,4.0,0.7748409780000003
338,339.0,4.0,0.6973568802000003
339,340.0,4.0,0.6973568802000003
340,341.0,4.0,0.6973568802000003
341,342.0,4.0,0.6973568802000003
342,343.0,4.0,0.6276211921800003
343,344.0,4.0,0.5648590729620003
344,345.0,4.0,0.5648590729620003
345,346.0,4.0,0.5648590729620003
346,347.0,4.0,0.5648590729620003
347,348.0,4.0,0.5648590729620003
348,349.0,4.0,0.5648590729620003
349,350.0,4.0,0.5648590729620003
350,351.0,4.0,0.5083731656658003
351,352.0,4.0,0.5083731656658003
352,353.0,4.0,0.5083731656658003
353,354.0,4.0,0.5083731656658003
354,355.0,4.0,0.5083731656658003
355,356.0,4.0,0.5083731656658003
356,357.0,4.0,0.5083731656658003
357,358.0,4.0,0.5083731656658003
358,359.0,4.0,0.5083731656658003
359,360.0,4.0,0.45753584909922024
360,361.0,4.0,0.45753584909922024
361,362.0,4.0,0.45753584909922024
362,363.0,4.0,0.45753584909922024
363,364.0,4.0,0.45753584909922024
364,365.0,4.0,0.45753584909922024
365,366.0,4.0,0.45753584909922024
366,367.0,4.0,0.45753584909922024
367,368.0,4.0,0.45753584909922024
368,369.0,4.0,0.45753584909922024
369,370.0,4.0,0.45753584909922024
370,371.0,4.0,0.45753584909922024
371,372.0,4.0,0.45753584909922024
372,373.0,4.0,0.45753584909922024
373,374.0,4.0,0.45753584909922024
374,375.0,4.0,0.45753584909922024
375,376.0,4.0,0.45753584909922024
376,377.0,4.0,0.45753584909922024
377,378.0,4.0,0.45753584909922024
378,379.0,4.0,0.45753584909922024
379,380.0,4.0,0.45753584909922024
380,381.0,4.0,0.45753584909922024
381,382.0,4.0,0.45753584909922024
382,383.0,4.0,0.45753584909922024
383,384.0,4.0,0.45753584909922024
384,385.0,4.0,0.45753584909922024
385,386.0,4.0,0.45753584909922024
386,387.0,4.0,0.45753584909922024
387,388.0,4.0,0.45753584909922024
388,389.0,4.0,0.45753584909922024
389,390.0,4.0,0.45753584909922024
390,391.0,4.0,0.45753584909922024
391,392.0,4.0,0.45753584909922024
392,393.0,4.0,0.45753584909922024
393,394.0,4.0,0.45753584909922024
394,395.0,4.0,0.45753584909922024
395,396.0,4.0,0.45753584909922024
396,397.0,4.0,0.45753584909922024
397,398.0,4.0,0.45753584909922024
398,399.0,4.0,0.45753584909922024
399,400.0,4.0,0.4117822641892982
400,401.0,4.0,0.4117822641892982
401,402.0,4.0,0.4117822641892982
402,403.0,4.0,0.4117822641892982
403,404.0,4.0,0.4117822641892982
404,405.0,4.0,0.4117822641892982
405,406.0,4.0,0.4117822641892982
406,407.0,4.0,0.4117822641892982
407,408.0,4.0,0.4117822641892982
408,409.0,4.0,0.4117822641892982
409,410.0,4.0,0.4117822641892982
410,411.0,4.0,0.4117822641892982
411,412.0,4.0,0.4117822641892982
412,413.0,4.0,0.3706040377703684
413,414.0,4.0,0.33354363399333153
414,415.0,4.0,0.33354363399333153
415,416.0,4.0,0.33354363399333153
416,417.0,4.0,0.33354363399333153
417,418.0,4.0,0.3001892705939984
418,419.0,4.0,0.27017034353459857
419,420.0,4.0,0.27017034353459857
420,421.0,4.0,0.27017034353459857
421,422.0,4.0,0.27017034353459857
422,423.0,4.0,0.27017034353459857
423,424.0,4.0,0.27017034353459857
424,425.0,4.0,0.27017034353459857
425,426.0,4.0,0.27017034353459857
426,427.0,4.0,0.27017034353459857
427,428.0,4.0,0.27017034353459857
428,429.0,4.0,0.27017034353459857
429,430.0,4.0,0.27017034353459857
430,431.0,4.0,0.27017034353459857
431,432.0,4.0,0.27017034353459857
432,433.0,4.0,0.27017034353459857
433,434.0,4.0,0.27017034353459857
434,435.0,4.0,0.24315330918113873
435,436.0,4.0,0.24315330918113873
436,437.0,4.0,0.24315330918113873
437,438.0,4.0,0.24315330918113873
438,439.0,4.0,0.24315330918113873
439,440.0,4.0,0.24315330918113873
440,441.0,4.0,0.24315330918113873
441,442.0,4.0,0.24315330918113873
442,443.0,4.0,0.24315330918113873
443,444.0,4.0,0.24315330918113873
444,445.0,4.0,0.24315330918113873
445,446.0,4.0,0.24315330918113873
446,447.0,4.0,0.24315330918113873
447,448.0,4.0,0.24315330918113873
448,449.0,4.0,0.24315330918113873
449,450.0,4.0,0.24315330918113873
450,451.0,4.0,0.24315330918113873
451,452.0,4.0,0.24315330918113873
452,453.0,4.0,0.24315330918113873
453,454.0,4.0,0.24315330918113873
454,455.0,4.0,0.24315330918113873
455,456.0,4.0,0.24315330918113873
456,457.0,4.0,0.24315330918113873
457,458.0,4.0,0.24315330918113873
458,459.0,4.0,0.24315330918113873
459,460.0,4.0,0.24315330918113873
460,461.0,4.0,0.24315330918113873
461,462.0,4.0,0.24315330918113873
462,463.0,4.0,0.24315330918113873
463,464.0,4.0,0.24315330918113873
464,465.0,4.0,0.24315330918113873
465,466.0,4.0,0.24315330918113873
466,467.0,4.0,0.24315330918113873
467,468.0,4.0,0.24315330918113873
468,469.0,3.0,0.21883797826302487
469,470.0,3.0,0.21883797826302487
470,471.0,3.0,0.21883797826302487
471,472.0,3.0,0.21883797826302487
472,473.0,3.0,0.21883797826302487
473,474.0,3.0,0.21883797826302487
474,475.0,3.0,0.21883797826302487
475,476.0,3.0,0.21883797826302487
476,477.0,3.0,0.21883797826302487
477,478.0,3.0,0.21883797826302487
478,479.0,3.0,0.21883797826302487
479,480.0,3.0,0.21883797826302487
480,481.0,3.0,0.21883797826302487
481,482.0,3.0,0.21883797826302487
482,483.0,3.0,0.21883797826302487
483,484.0,3.0,0.21883797826302487
484,485.0,3.0,0.21883797826302487
485,486.0,3.0,0.21883797826302487
486,487.0,3.0,0.21883797826302487
487,488.0,3.0,0.21883797826302487
488,489.0,3.0,0.21883797826302487
489,490.0,3.0,0.21883797826302487
490,491.0,3.0,0.21883797826302487
491,492.0,3.0,0.21883797826302487
492,493.0,3.0,0.21883797826302487
493,494.0,3.0,0.21883797826302487
494,495.0,3.0,0.21883797826302487
495,496.0,3.0,0.21883797826302487
496,497.0,3.0,0.21883797826302487
497,498.0,3.0,0.21883797826302487
498,499.0,3.0,0.21883797826302487
499,500.0,3.0,0.21883797826302487
500,501.0,3.0,0.21883797826302487
501,502.0,3.0,0.21883797826302487
502,503.0,3.0,0.21883797826302487
503,504.0,3.0,0.21883797826302487
504,505.0,3.0,0.21883797826302487
505,506.0,3.0,0.21883797826302487
506,507.0,3.0,0.21883797826302487
507,508.0,3.0,0.21883797826302487
508,509.0,3.0,0.21883797826302487
509,510.0,3.0,0.21883797826302487
510,511.0,3.0,0.21883797826302487
511,512.0,3.0,0.21883797826302487
512,513.0,3.0,0.21883797826302487
513,514.0,3.0,0.21883797826302487
514,515.0,3.0,0.21883797826302487
515,516.0,3.0,0.21883797826302487
516,517.0,3.0,0.21883797826302487
517,518.0,3.0,0.21883797826302487
518,519.0,3.0,2.0
519,520.0,3.0,2.0
520,521.0,3.0,2.0
521,522.0,3.0,2.0
522,523.0,3.0,2.0
523,524.0,3.0,2.0
524,525.0,3.0,2.0
525,526.0,3.0,2.0
526,527.0,3.0,2.0
527,528.0,3.0,2.0
528,529.0,3.0,1.8
529,530.0,3.0,1.8
530,531.0,3.0,1.62
531,532.0,3.0,1.62
532,533.0,3.0,1.62
533,534.0,3.0,1.62
534,535.0,3.0,1.62
535,536.0,3.0,1.62
536,537.0,3.0,1.62
537,538.0,3.0,1.4580000000000002
538,539.0,3.0,1.4580000000000002
539,540.0,3.0,1.4580000000000002
540,541.0,3.0,1.4580000000000002
541,542.0,3.0,1.4580000000000002
542,543.0,3.0,1.4580000000000002
543,544.0,3.0,1.3122000000000003
544,545.0,3.0,1.3122000000000003
545,546.0,3.0,1.3122000000000003
546,547.0,3.0,1.3122000000000003
547,548.0,3.0,1.3122000000000003
548,549.0,3.0,1.3122000000000003
549,550.0,3.0,1.3122000000000003
550,551.0,3.0,1.3122000000000003
551,552.0,3.0,1.1809800000000004
552,553.0,3.0,1.1809800000000004
553,554.0,3.0,1.1809800000000004
554,555.0,3.0,1.1809800000000004
555,556.0,3.0,1.1809800000000004
556,557.0,3.0,1.1809800000000004
557,558.0,3.0,1.1809800000000004
558,559.0,3.0,1.1809800000000004
559,560.0,3.0,1.1809800000000004
560,561.0,3.0,1.1809800000000004
561,562.0,3.0,1.1809800000000004
562,563.0,3.0,1.1809800000000004
563,564.0,3.0,1.1809800000000004
564,565.0,3.0,1.1809800000000004
565,566.0,3.0,1.1809800000000004
566,567.0,3.0,1.1809800000000004
567,568.0,3.0,1.1809800000000004
568,569.0,3.0,1.1809800000000004
569,570.0,3.0,1.1809800000000004
570,571.0,3.0,1.0628820000000003
571,572.0,3.0,1.0628820000000003
572,573.0,3.0,1.0628820000000003
573,574.0,3.0,1.0628820000000003
574,575.0,3.0,1.0628820000000003
575,576.0,3.0,1.0628820000000003
576,577.0,3.0,1.0628820000000003
577,578.0,3.0,0.9565938000000003
578,579.0,3.0,0.9565938000000003
579,580.0,3.0,0.9565938000000003
580,581.0,3.0,0.9565938000000003
581,582.0,3.0,0.9565938000000003
582,583.0,3.0,0.8609344200000003
583,584.0,3.0,0.8609344200000003
584,585.0,3.0,0.8609344200000003
585,586.0,3.0,0.8609344200000003
586,587.0,3.0,0.8609344200000003
587,588.0,3.0,0.8609344200000003
588,589.0,3.0,0.8609344200000003
589,590.0,3.0,0.8609344200000003
590,591.0,3.0,0.8609344200000003
591,592.0,3.0,0.8609344200000003
592,593.0,3.0,0.8609344200000003
593,594.0,3.0,0.8609344200000003
594,595.0,3.0,0.8609344200000003
595,596.0,3.0,0.8609344200000003
596,597.0,3.0,0.8609344200000003
597,598.0,3.0,0.8609344200000003
598,599.0,3.0,0.8609344200000003
599,600.0,3.0,0.8609344200000003
600,601.0,3.0,0.7748409780000003
601,602.0,3.0,0.7748409780000003
602,603.0,3.0,0.7748409780000003
603,604.0,3.0,0.7748409780000003
604,605.0,3.0,0.7748409780000003
605,606.0,3.0,0.7748409780000003
606,607.0,3.0,0.6973568802000003
607,608.0,3.0,0.6973568802000003
608,609.0,3.0,0.6973568802000003
609,610.0,3.0,0.6973568802000003
610,611.0,3.0,0.6973568802000003
611,612.0,3.0,0.6973568802000003
612,613.0,3.0,0.6973568802000003
613,614.0,3.0,0.6973568802000003
614,615.0,3.0,0.6973568802000003
615,616.0,3.0,0.6276211921800003
616,617.0,3.0,0.6276211921800003
617,618.0,3.0,0.5648590729620003
618,619.0,3.0,0.5648590729620003
619,620.0,3.0,0.5648590729620003
620,621.0,3.0,0.5648590729620003
621,622.0,3.0,0.5648590729620003
622,623.0,3.0,0.5648590729620003
623,624.0,3.0,0.5648590729620003
624,625.0,3.0,0.5648590729620003
625,626.0,3.0,0.5648590729620003
626,627.0,3.0,0.5648590729620003
627,628.0,3.0,0.5648590729620003
628,629.0,3.0,0.5083731656658003
629,630.0,3.0,0.5083731656658003
630,631.0,3.0,0.5083731656658003
631,632.0,3.0,0.5083731656658003
632,633.0,3.0,0.5083731656658003
633,634.0,3.0,0.5083731656658003
634,635.0,3.0,0.5083731656658003
635,636.0,3.0,0.5083731656658003
636,637.0,3.0,0.5083731656658003
637,638.0,3.0,0.5083731656658003
638,639.0,3.0,0.5083731656658003
639,640.0,3.0,0.5083731656658003
640,641.0,3.0,0.5083731656658003
641,642.0,3.0,0.5083731656658003
642,643.0,3.0,0.5083731656658003
643,644.0,3.0,0.5083731656658003
644,645.0,3.0,0.5083731656658003
645,646.0,3.0,0.5083731656658003
646,647.0,3.0,0.5083731656658003
647,648.0,3.0,0.5083731656658003
648,649.0,3.0,0.5083731656658003
649,650.0,3.0,0.5083731656658003
650,651.0,3.0,0.5083731656658003
651,652.0,3.0,0.5083731656658003
652,653.0,3.0,0.5083731656658003
653,654.0,3.0,0.5083731656658003
654,655.0,3.0,0.5083731656658003
655,656.0,3.0,0.5083731656658003
656,657.0,3.0,0.5083731656658003
657,658.0,3.0,0.45753584909922024
658,659.0,3.0,0.45753584909922024
659,660.0,3.0,0.45753584909922024
660,661.0,3.0,0.45753584909922024
661,662.0,3.0,0.45753584909922024
662,663.0,3.0,0.45753584909922024
663,664.0,3.0,0.45753584909922024
664,665.0,3.0,0.45753584909922024
665,666.0,3.0,0.45753584909922024
666,667.0,3.0,0.45753584909922024
667,668.0,3.0,0.45753584909922024
668,669.0,3.0,0.45753584909922024
669,670.0,3.0,0.45753584909922024
670,671.0,3.0,0.45753584909922024
671,672.0,3.0,0.45753584909922024
672,673.0,3.0,0.45753584909922024
673,674.0,3.0,0.45753584909922024
674,675.0,3.0,0.45753584909922024
675,676.0,3.0,0.45753584909922024
676,677.0,3.0,0.45753584909922024
677,678.0,3.0,0.45753584909922024
678,679.0,3.0,0.45753584909922024
679,680.0,3.0,0.45753584909922024
680,681.0,3.0,0.45753584909922024
681,682.0,3.0,0.45753584909922024
682,683.0,3.0,0.45753584909922024
683,684.0,3.0,0.45753584909922024
684,685.0,3.0,0.45753584909922024
685,686.0,3.0,0.45753584909922024
686,687.0,3.0,0.45753584909922024
687,688.0,3.0,0.45753584909922024
688,689.0,3.0,0.45753584909922024
689,690.0,3.0,0.45753584909922024
690,691.0,3.0,0.45753584909922024
691,692.0,3.0,0.45753584909922024
692,693.0,3.0,0.45753584909922024
693,694.0,3.0,0.45753584909922024
694,695.0,3.0,0.45753584909922024
695,696.0,3.0,0.45753584909922024
696,697.0,3.0,0.45753584909922024
697,698.0,3.0,0.45753584909922024
698,699.0,3.0,0.45753584909922024
699,700.0,3.0,0.45753584909922024
700,701.0,3.0,0.45753584909922024
701,702.0,3.0,0.45753584909922024
702,703.0,3.0,0.45753584909922024
703,704.0,3.0,0.45753584909922024
704,705.0,3.0,0.45753584909922024
705,706.0,3.0,0.45753584909922024
706,707.0,3.0,0.45753584909922024
707,708.0,3.0,2.0
708,709.0,3.0,2.0
709,710.0,3.0,2.0
710,711.0,3.0,2.0
711,712.0,3.0,2.0
712,713.0,3.0,2.0
713,714.0,3.0,2.0
714,715.0,3.0,2.0
715,716.0,3.0,2.0
716,717.0,3.0,1.8
717,718.0,3.0,1.8
718,719.0,3.0,1.8
719,720.0,3.0,1.8
720,721.0,3.0,1.8
721,722.0,3.0,1.8
722,723.0,3.0,1.8
723,724.0,3.0,1.8
724,725.0,3.0,1.62
725,726.0,3.0,1.62
726,727.0,3.0,1.62
727,728.0,3.0,1.62
728,729.0,3.0,1.62
729,730.0,3.0,1.62
730,731.0,3.0,1.62
731,732.0,3.0,1.4580000000000002
732,733.0,3.0,1.4580000000000002
733,734.0,3.0,1.4580000000000002
734,735.0,3.0,1.4580000000000002
735,736.0,3.0,1.4580000000000002
736,737.0,3.0,1.4580000000000002
737,738.0,3.0,1.4580000000000002
738,739.0,3.0,1.4580000000000002
739,740.0,3.0,1.4580000000000002
740,741.0,3.0,1.4580000000000002
741,742.0,3.0,1.3122000000000003
742,743.0,3.0,1.1809800000000004
743,744.0,3.0,1.1809800000000004
744,745.0,3.0,1.0628820000000003
745,746.0,3.0,1.0628820000000003
746,747.0,3.0,1.0628820000000003
747,748.0,3.0,1.0628820000000003
748,749.0,3.0,1.0628820000000003
749,750.0,3.0,1.0628820000000003
750,751.0,3.0,1.0628820000000003
751,752.0,3.0,1.0628820000000003
752,753.0,3.0,1.0628820000000003
753,754.0,3.0,1.0628820000000003
754,755.0,3.0,1.0628820000000003
