,iter,f_sol,temp
121,122.0,5.0,0.28242953648100017
122,123.0,5.0,0.28242953648100017
123,124.0,5.0,0.28242953648100017
124,125.0,5.0,0.28242953648100017
125,126.0,5.0,0.28242953648100017
126,127.0,5.0,0.28242953648100017
127,128.0,5.0,0.28242953648100017
128,129.0,5.0,0.28242953648100017
129,130.0,5.0,0.28242953648100017
130,131.0,5.0,0.25418658283290013
131,132.0,5.0,0.25418658283290013
132,133.0,5.0,0.25418658283290013
133,134.0,5.0,0.25418658283290013
134,135.0,5.0,0.25418658283290013
135,136.0,5.0,0.25418658283290013
136,137.0,5.0,0.25418658283290013
137,138.0,5.0,0.25418658283290013
138,139.0,5.0,0.25418658283290013
139,140.0,5.0,0.25418658283290013
140,141.0,5.0,0.25418658283290013
141,142.0,5.0,0.25418658283290013
142,143.0,5.0,0.25418658283290013
143,144.0,5.0,0.25418658283290013
144,145.0,5.0,0.25418658283290013
145,146.0,5.0,0.25418658283290013
146,147.0,5.0,0.25418658283290013
147,148.0,5.0,0.25418658283290013
148,149.0,5.0,0.25418658283290013
149,150.0,5.0,0.25418658283290013
150,151.0,5.0,0.25418658283290013
151,152.0,5.0,0.25418658283290013
152,153.0,5.0,0.25418658283290013
153,154.0,5.0,0.25418658283290013
154,155.0,5.0,0.25418658283290013
155,156.0,5.0,0.25418658283290013
156,157.0,5.0,0.25418658283290013
157,158.0,5.0,0.25418658283290013
158,159.0,5.0,0.25418658283290013
159,160.0,5.0,0.25418658283290013
160,161.0,5.0,0.25418658283290013
161,162.0,5.0,0.25418658283290013
162,163.0,5.0,0.25418658283290013
163,164.0,5.0,0.25418658283290013
164,165.0,5.0,0.25418658283290013
165,166.0,5.0,0.25418658283290013
166,167.0,5.0,0.25418658283290013
167,168.0,5.0,0.25418658283290013
168,169.0,5.0,0.25418658283290013
169,170.0,5.0,0.25418658283290013
170,171.0,5.0,0.25418658283290013
171,172.0,5.0,0.25418658283290013
172,173.0,5.0,0.25418658283290013
173,174.0,5.0,0.25418658283290013
174,175.0,5.0,0.25418658283290013
175,176.0,5.0,0.25418658283290013
176,177.0,5.0,0.25418658283290013
177,178.0,5.0,0.25418658283290013
178,179.0,5.0,0.25418658283290013
179,180.0,5.0,0.25418658283290013
180,181.0,5.0,1.0
181,182.0,5.0,1.0
182,183.0,5.0,1.0
183,184.0,5.0,1.0
184,185.0,5.0,1.0
185,186.0,5.0,1.0
186,187.0,5.0,0.9
187,188.0,5.0,0.9
188,189.0,5.0,0.9
189,190.0,5.0,0.9
190,191.0,5.0,0.9
191,192.0,5.0,0.9
192,193.0,5.0,0.9
193,194.0,5.0,0.9
194,195.0,5.0,0.9
195,196.0,5.0,0.9
196,197.0,5.0,0.9
197,198.0,5.0,0.9
198,199.0,5.0,0.9
199,200.0,5.0,0.81
200,201.0,5.0,0.81
201,202.0,5.0,0.81
202,203.0,5.0,0.7290000000000001
203,204.0,5.0,0.7290000000000001
204,205.0,5.0,0.7290000000000001
205,206.0,5.0,0.7290000000000001
206,207.0,5.0,0.7290000000000001
207,208.0,5.0,0.7290000000000001
208,209.0,5.0,0.6561000000000001
209,210.0,5.0,0.6561000000000001
210,211.0,5.0,0.6561000000000001
211,212.0,5.0,0.6561000000000001
212,213.0,5.0,0.6561000000000001
213,214.0,5.0,0.6561000000000001
214,215.0,5.0,0.6561000000000001
215,216.0,5.0,0.6561000000000001
216,217.0,5.0,0.6561000000000001
217,218.0,5.0,0.6561000000000001
218,219.0,5.0,0.6561000000000001
219,220.0,5.0,0.6561000000000001
220,221.0,5.0,0.6561000000000001
221,222.0,5.0,0.6561000000000001
222,223.0,5.0,0.6561000000000001
223,224.0,5.0,0.6561000000000001
224,225.0,5.0,0.6561000000000001
225,226.0,5.0,0.6561000000000001
226,227.0,4.0,0.5904900000000002
227,228.0,4.0,0.5904900000000002
228,229.0,4.0,0.5904900000000002
229,230.0,4.0,0.5904900000000002
230,231.0,4.0,0.5904900000000002
231,232.0,4.0,0.5904900000000002
232,233.0,4.0,0.5904900000000002
233,234.0,4.0,0.5904900000000002
234,235.0,4.0,0.5904900000000002
235,236.0,4.0,0.5904900000000002
236,237.0,4.0,0.5904900000000002
237,238.0,4.0,0.5904900000000002
238,239.0,4.0,0.5904900000000002
239,240.0,4.0,0.5904900000000002
240,241.0,4.0,0.5904900000000002
241,242.0,4.0,0.5904900000000002
242,243.0,4.0,0.5904900000000002
243,244.0,4.0,0.5904900000000002
244,245.0,4.0,0.5904900000000002
245,246.0,4.0,0.5904900000000002
246,247.0,4.0,0.5314410000000002
247,248.0,4.0,0.5314410000000002
248,249.0,4.0,0.5314410000000002
249,250.0,4.0,0.5314410000000002
250,251.0,4.0,0.5314410000000002
251,252.0,4.0,0.5314410000000002
252,253.0,4.0,0.5314410000000002
253,254.0,4.0,0.5314410000000002
254,255.0,4.0,0.5314410000000002
255,256.0,4.0,0.5314410000000002
256,257.0,4.0,0.5314410000000002
257,258.0,4.0,0.5314410000000002
258,259.0,4.0,0.5314410000000002
259,260.0,4.0,0.5314410000000002
260,261.0,4.0,0.5314410000000002
261,262.0,4.0,0.5314410000000002
262,263.0,4.0,0.5314410000000002
263,264.0,4.0,0.5314410000000002
264,265.0,4.0,0.5314410000000002
265,266.0,4.0,0.5314410000000002
266,267.0,4.0,0.5314410000000002
267,268.0,4.0,0.47829690000000014
268,269.0,4.0,0.47829690000000014
269,270.0,4.0,0.47829690000000014
270,271.0,4.0,0.47829690000000014
271,272.0,4.0,0.47829690000000014
272,273.0,4.0,0.47829690000000014
273,274.0,4.0,0.47829690000000014
274,275.0,4.0,0.47829690000000014
275,276.0,4.0,0.47829690000000014
276,277.0,4.0,0.43046721000000016
277,278.0,4.0,0.43046721000000016
278,279.0,4.0,0.43046721000000016
279,280.0,4.0,0.43046721000000016
280,281.0,4.0,0.43046721000000016
281,282.0,4.0,0.43046721000000016
282,283.0,4.0,0.43046721000000016
283,284.0,4.0,0.43046721000000016
284,285.0,4.0,0.43046721000000016
285,286.0,4.0,0.43046721000000016
286,287.0,4.0,0.43046721000000016
287,288.0,4.0,0.43046721000000016
288,289.0,4.0,0.43046721000000016
289,290.0,4.0,0.43046721000000016
290,291.0,4.0,0.43046721000000016
291,292.0,4.0,0.43046721000000016
292,293.0,4.0,0.43046721000000016
293,294.0,4.0,0.43046721000000016
294,295.0,4.0,0.43046721000000016
295,296.0,4.0,0.43046721000000016
296,297.0,4.0,0.43046721000000016
297,298.0,4.0,0.43046721000000016
298,299.0,4.0,0.43046721000000016
299,300.0,4.0,0.43046721000000016
300,301.0,4.0,0.43046721000000016
301,302.0,4.0,0.38742048900000015
302,303.0,4.0,0.38742048900000015
303,304.0,4.0,0.38742048900000015
304,305.0,4.0,0.38742048900000015
305,306.0,4.0,0.38742048900000015
306,307.0,4.0,0.34867844010000015
307,308.0,4.0,0.34867844010000015
308,309.0,4.0,0.34867844010000015
309,310.0,4.0,0.34867844010000015
310,311.0,4.0,0.34867844010000015
311,312.0,4.0,0.34867844010000015
312,313.0,4.0,0.34867844010000015
313,314.0,4.0,0.34867844010000015
314,315.0,4.0,0.34867844010000015
315,316.0,4.0,0.34867844010000015
316,317.0,4.0,0.34867844010000015
317,318.0,4.0,0.34867844010000015
318,319.0,4.0,0.34867844010000015
319,320.0,4.0,0.34867844010000015
320,321.0,4.0,0.34867844010000015
321,322.0,4.0,0.34867844010000015
322,323.0,4.0,0.34867844010000015
323,324.0,4.0,0.34867844010000015
324,325.0,4.0,0.34867844010000015
325,326.0,4.0,0.31381059609000017
326,327.0,4.0,0.31381059609000017
327,328.0,4.0,0.31381059609000017
328,329.0,4.0,0.31381059609000017
329,330.0,4.0,0.31381059609000017
330,331.0,4.0,0.31381059609000017
331,332.0,4.0,0.31381059609000017
332,333.0,4.0,0.31381059609000017
333,334.0,4.0,0.31381059609000017
334,335.0,4.0,0.31381059609000017
335,336.0,4.0,0.31381059609000017
336,337.0,4.0,0.31381059609000017
337,338.0,4.0,0.31381059609000017
338,339.0,4.0,0.31381059609000017
339,340.0,4.0,0.31381059609000017
340,341.0,4.0,0.31381059609000017
341,342.0,4.0,0.31381059609000017
342,343.0,4.0,0.31381059609000017
343,344.0,4.0,0.31381059609000017
344,345.0,4.0,0.31381059609000017
345,346.0,4.0,0.31381059609000017
346,347.0,4.0,0.31381059609000017
347,348.0,4.0,0.31381059609000017
348,349.0,4.0,0.31381059609000017
349,350.0,4.0,0.31381059609000017
350,351.0,4.0,0.31381059609000017
351,352.0,4.0,0.31381059609000017
352,353.0,4.0,0.31381059609000017
353,354.0,4.0,0.31381059609000017
354,355.0,4.0,0.31381059609000017
355,356.0,4.0,0.28242953648100017
356,357.0,4.0,0.28242953648100017
357,358.0,4.0,0.28242953648100017
358,359.0,4.0,0.28242953648100017
359,360.0,4.0,0.28242953648100017
360,361.0,4.0,0.28242953648100017
361,362.0,4.0,0.28242953648100017
362,363.0,4.0,0.28242953648100017
363,364.0,4.0,0.28242953648100017
364,365.0,4.0,0.28242953648100017
365,366.0,4.0,0.28242953648100017
366,367.0,4.0,0.28242953648100017
367,368.0,4.0,0.28242953648100017
368,369.0,4.0,0.28242953648100017
369,370.0,4.0,0.28242953648100017
370,371.0,4.0,0.28242953648100017
371,372.0,4.0,0.28242953648100017
372,373.0,4.0,0.28242953648100017
373,374.0,4.0,0.28242953648100017
374,375.0,4.0,0.28242953648100017
375,376.0,4.0,0.28242953648100017
376,377.0,4.0,0.28242953648100017
377,378.0,4.0,0.28242953648100017
378,379.0,4.0,0.28242953648100017
379,380.0,4.0,0.28242953648100017
380,381.0,4.0,0.28242953648100017
381,382.0,4.0,0.28242953648100017
382,383.0,4.0,0.28242953648100017
383,384.0,4.0,0.28242953648100017
384,385.0,4.0,0.28242953648100017
385,386.0,4.0,0.28242953648100017
386,387.0,4.0,0.28242953648100017
387,388.0,4.0,0.28242953648100017
388,389.0,4.0,0.28242953648100017
389,390.0,4.0,0.28242953648100017
390,391.0,4.0,0.28242953648100017
391,392.0,4.0,0.28242953648100017
392,393.0,4.0,0.28242953648100017
393,394.0,4.0,0.28242953648100017
394,395.0,4.0,0.28242953648100017
395,396.0,4.0,0.28242953648100017
396,397.0,4.0,0.28242953648100017
397,398.0,4.0,0.28242953648100017
398,399.0,4.0,0.28242953648100017
399,400.0,4.0,0.28242953648100017
400,401.0,4.0,0.28242953648100017
401,402.0,4.0,0.28242953648100017
402,403.0,4.0,0.25418658283290013
403,404.0,4.0,0.25418658283290013
404,405.0,4.0,0.25418658283290013
405,406.0,4.0,0.25418658283290013
406,407.0,4.0,0.25418658283290013
407,408.0,4.0,0.25418658283290013
408,409.0,4.0,0.25418658283290013
409,410.0,4.0,0.25418658283290013
410,411.0,4.0,0.25418658283290013
411,412.0,4.0,0.25418658283290013
412,413.0,4.0,0.25418658283290013
413,414.0,4.0,0.25418658283290013
414,415.0,4.0,0.25418658283290013
415,416.0,4.0,0.25418658283290013
416,417.0,4.0,0.25418658283290013
417,418.0,4.0,0.25418658283290013
418,419.0,4.0,0.25418658283290013
419,420.0,4.0,0.25418658283290013
420,421.0,4.0,0.25418658283290013
421,422.0,4.0,0.25418658283290013
422,423.0,4.0,0.25418658283290013
423,424.0,4.0,0.25418658283290013
424,425.0,4.0,0.25418658283290013
425,426.0,4.0,0.25418658283290013
426,427.0,4.0,0.25418658283290013
427,428.0,4.0,0.25418658283290013
428,429.0,4.0,0.25418658283290013
429,430.0,4.0,0.25418658283290013
430,431.0,4.0,0.25418658283290013
431,432.0,4.0,0.25418658283290013
432,433.0,4.0,0.25418658283290013
433,434.0,4.0,0.25418658283290013
434,435.0,4.0,0.25418658283290013
435,436.0,4.0,0.25418658283290013
436,437.0,4.0,0.25418658283290013
437,438.0,4.0,0.25418658283290013
438,439.0,4.0,0.25418658283290013
439,440.0,4.0,0.25418658283290013
440,441.0,4.0,0.25418658283290013
441,442.0,4.0,0.25418658283290013
442,443.0,4.0,0.25418658283290013
443,444.0,4.0,0.25418658283290013
444,445.0,4.0,0.25418658283290013
445,446.0,4.0,0.25418658283290013
446,447.0,4.0,0.25418658283290013
447,448.0,4.0,0.25418658283290013
448,449.0,4.0,0.25418658283290013
449,450.0,4.0,0.25418658283290013
450,451.0,4.0,0.25418658283290013
451,452.0,4.0,0.25418658283290013
452,453.0,4.0,1.0
453,454.0,4.0,1.0
454,455.0,4.0,1.0
455,456.0,4.0,1.0
456,457.0,4.0,1.0
457,458.0,4.0,1.0
458,459.0,4.0,0.9
459,460.0,4.0,0.9
460,461.0,4.0,0.9
461,462.0,4.0,0.9
462,463.0,4.0,0.9
463,464.0,4.0,0.81
464,465.0,4.0,0.81
465,466.0,4.0,0.81
466,467.0,4.0,0.81
467,468.0,4.0,0.81
468,469.0,4.0,0.81
469,470.0,4.0,0.7290000000000001
470,471.0,4.0,0.7290000000000001
471,472.0,4.0,0.7290000000000001
472,473.0,4.0,0.7290000000000001
473,474.0,4.0,0.7290000000000001
474,475.0,4.0,0.7290000000000001
475,476.0,4.0,0.7290000000000001
476,477.0,4.0,0.7290000000000001
477,478.0,4.0,0.7290000000000001
478,479.0,4.0,0.7290000000000001
479,480.0,4.0,0.7290000000000001
480,481.0,4.0,0.7290000000000001
481,482.0,4.0,0.7290000000000001
482,483.0,4.0,0.7290000000000001
483,484.0,4.0,0.7290000000000001
484,485.0,4.0,0.7290000000000001
485,486.0,4.0,0.7290000000000001
486,487.0,4.0,0.7290000000000001
487,488.0,4.0,0.7290000000000001
488,489.0,4.0,0.7290000000000001
489,490.0,4.0,0.7290000000000001
490,491.0,4.0,0.7290000000000001
491,492.0,4.0,0.7290000000000001
492,493.0,4.0,0.7290000000000001
493,494.0,4.0,0.7290000000000001
494,495.0,4.0,0.6561000000000001
495,496.0,4.0,0.6561000000000001
496,497.0,4.0,0.6561000000000001
497,498.0,4.0,0.6561000000000001
498,499.0,4.0,0.6561000000000001
499,500.0,4.0,0.6561000000000001
500,501.0,4.0,0.6561000000000001
501,502.0,4.0,0.6561000000000001
502,503.0,4.0,0.6561000000000001
503,504.0,4.0,0.6561000000000001
504,505.0,4.0,0.6561000000000001
505,506.0,4.0,0.6561000000000001
506,507.0,4.0,0.6561000000000001
507,508.0,4.0,0.6561000000000001
508,509.0,4.0,0.5904900000000002
509,510.0,4.0,0.5904900000000002
510,511.0,4.0,0.5904900000000002
511,512.0,4.0,0.5314410000000002
512,513.0,4.0,0.5314410000000002
513,514.0,4.0,0.5314410000000002
514,515.0,4.0,0.5314410000000002
515,516.0,4.0,0.5314410000000002
516,517.0,4.0,0.5314410000000002
517,518.0,4.0,0.47829690000000014
518,519.0,4.0,0.47829690000000014
519,520.0,4.0,0.47829690000000014
520,521.0,4.0,0.47829690000000014
521,522.0,4.0,0.47829690000000014
522,523.0,4.0,0.43046721000000016
523,524.0,4.0,0.43046721000000016
524,525.0,4.0,0.38742048900000015
525,526.0,4.0,0.38742048900000015
526,527.0,4.0,0.38742048900000015
527,528.0,4.0,0.38742048900000015
528,529.0,4.0,0.38742048900000015
529,530.0,4.0,0.38742048900000015
530,531.0,4.0,0.38742048900000015
531,532.0,4.0,0.38742048900000015
532,533.0,4.0,0.38742048900000015
533,534.0,4.0,0.38742048900000015
534,535.0,4.0,0.38742048900000015
535,536.0,4.0,0.38742048900000015
536,537.0,4.0,0.38742048900000015
537,538.0,4.0,0.38742048900000015
538,539.0,4.0,0.38742048900000015
539,540.0,4.0,0.38742048900000015
540,541.0,4.0,0.38742048900000015
541,542.0,4.0,0.34867844010000015
542,543.0,4.0,0.34867844010000015
543,544.0,4.0,0.34867844010000015
544,545.0,4.0,0.34867844010000015
545,546.0,4.0,0.34867844010000015
546,547.0,4.0,0.34867844010000015
547,548.0,4.0,0.34867844010000015
548,549.0,4.0,0.34867844010000015
549,550.0,4.0,0.34867844010000015
550,551.0,4.0,0.34867844010000015
551,552.0,4.0,0.31381059609000017
552,553.0,4.0,0.31381059609000017
553,554.0,4.0,0.31381059609000017
554,555.0,4.0,0.31381059609000017
555,556.0,4.0,0.31381059609000017
556,557.0,4.0,0.31381059609000017
557,558.0,4.0,0.31381059609000017
558,559.0,4.0,0.31381059609000017
559,560.0,4.0,0.31381059609000017
560,561.0,4.0,0.31381059609000017
561,562.0,4.0,0.31381059609000017
562,563.0,4.0,0.31381059609000017
563,564.0,4.0,0.31381059609000017
564,565.0,4.0,0.31381059609000017
565,566.0,4.0,0.31381059609000017
566,567.0,4.0,0.31381059609000017
567,568.0,4.0,0.31381059609000017
568,569.0,4.0,0.31381059609000017
569,570.0,4.0,0.31381059609000017
570,571.0,4.0,0.31381059609000017
571,572.0,4.0,0.31381059609000017
572,573.0,4.0,0.31381059609000017
573,574.0,4.0,0.31381059609000017
574,575.0,4.0,0.31381059609000017
575,576.0,4.0,0.31381059609000017
576,577.0,4.0,0.31381059609000017
577,578.0,4.0,0.31381059609000017
578,579.0,4.0,0.31381059609000017
579,580.0,4.0,0.31381059609000017
580,581.0,4.0,0.31381059609000017
581,582.0,4.0,0.31381059609000017
582,583.0,4.0,0.31381059609000017
583,584.0,4.0,0.31381059609000017
584,585.0,4.0,0.31381059609000017
585,586.0,4.0,0.31381059609000017
586,587.0,4.0,0.31381059609000017
587,588.0,4.0,0.31381059609000017
588,589.0,4.0,0.31381059609000017
589,590.0,4.0,0.31381059609000017
590,591.0,4.0,0.31381059609000017
591,592.0,4.0,0.31381059609000017
592,593.0,4.0,0.31381059609000017
593,594.0,4.0,0.31381059609000017
594,595.0,4.0,0.31381059609000017
595,596.0,4.0,0.31381059609000017
596,597.0,4.0,0.31381059609000017
597,598.0,4.0,0.31381059609000017
598,599.0,4.0,0.31381059609000017
599,600.0,4.0,0.31381059609000017
600,601.0,4.0,0.31381059609000017
601,602.0,4.0,1.0
602,603.0,4.0,1.0
603,604.0,4.0,1.0
604,605.0,4.0,1.0
605,606.0,4.0,1.0
606,607.0,4.0,1.0
607,608.0,4.0,1.0
608,609.0,4.0,1.0
609,610.0,4.0,1.0
610,611.0,4.0,0.9
611,612.0,4.0,0.9
612,613.0,4.0,0.9
613,614.0,4.0,0.9
614,615.0,4.0,0.9
615,616.0,4.0,0.9
616,617.0,4.0,0.81
617,618.0,4.0,0.81
618,619.0,4.0,0.81
619,620.0,4.0,0.81
620,621.0,4.0,0.81
621,622.0,4.0,0.81
622,623.0,4.0,0.7290000000000001
623,624.0,4.0,0.7290000000000001
624,625.0,4.0,0.7290000000000001
625,626.0,4.0,0.6561000000000001
626,627.0,4.0,0.5904900000000002
627,628.0,4.0,0.5904900000000002
628,629.0,4.0,0.5314410000000002
629,630.0,4.0,0.5314410000000002
630,631.0,4.0,0.5314410000000002
631,632.0,4.0,0.5314410000000002
632,633.0,4.0,0.5314410000000002
633,634.0,4.0,0.5314410000000002
634,635.0,4.0,0.5314410000000002
635,636.0,4.0,0.5314410000000002
636,637.0,4.0,0.5314410000000002
637,638.0,4.0,0.47829690000000014
638,639.0,4.0,0.47829690000000014
639,640.0,4.0,0.47829690000000014
640,641.0,4.0,0.43046721000000016
641,642.0,4.0,0.43046721000000016
642,643.0,4.0,0.43046721000000016
643,644.0,4.0,0.43046721000000016
644,645.0,4.0,0.43046721000000016
645,646.0,4.0,0.43046721000000016
646,647.0,4.0,0.43046721000000016
647,648.0,4.0,0.43046721000000016
648,649.0,4.0,0.43046721000000016
649,650.0,4.0,0.43046721000000016
650,651.0,4.0,0.43046721000000016
651,652.0,4.0,0.43046721000000016
652,653.0,4.0,0.43046721000000016
653,654.0,4.0,0.43046721000000016
654,655.0,4.0,0.43046721000000016
655,656.0,4.0,0.43046721000000016
656,657.0,4.0,0.43046721000000016
657,658.0,4.0,0.43046721000000016
658,659.0,4.0,0.43046721000000016
659,660.0,4.0,0.43046721000000016
660,661.0,4.0,0.43046721000000016
661,662.0,4.0,0.43046721000000016
662,663.0,4.0,0.38742048900000015
663,664.0,4.0,0.38742048900000015
664,665.0,4.0,0.34867844010000015
665,666.0,4.0,0.34867844010000015
666,667.0,4.0,0.34867844010000015
667,668.0,4.0,0.34867844010000015
668,669.0,4.0,0.34867844010000015
669,670.0,4.0,0.34867844010000015
670,671.0,4.0,0.34867844010000015
671,672.0,4.0,0.34867844010000015
672,673.0,4.0,0.34867844010000015
673,674.0,4.0,0.34867844010000015
674,675.0,4.0,0.34867844010000015
675,676.0,4.0,0.34867844010000015
676,677.0,4.0,0.34867844010000015
677,678.0,4.0,0.34867844010000015
678,679.0,4.0,0.34867844010000015
679,680.0,4.0,0.34867844010000015
680,681.0,4.0,0.34867844010000015
681,682.0,4.0,0.34867844010000015
682,683.0,4.0,0.34867844010000015
683,684.0,4.0,0.34867844010000015
684,685.0,4.0,0.34867844010000015
685,686.0,4.0,0.34867844010000015
686,687.0,4.0,0.34867844010000015
687,688.0,4.0,0.34867844010000015
688,689.0,4.0,0.34867844010000015
689,690.0,4.0,0.34867844010000015
690,691.0,4.0,0.34867844010000015
691,692.0,4.0,0.34867844010000015
692,693.0,4.0,0.34867844010000015
693,694.0,4.0,0.34867844010000015
694,695.0,4.0,0.31381059609000017
695,696.0,4.0,0.31381059609000017
696,697.0,4.0,0.31381059609000017
697,698.0,4.0,0.31381059609000017
698,699.0,4.0,0.31381059609000017
699,700.0,4.0,0.28242953648100017
700,701.0,4.0,0.28242953648100017
701,702.0,4.0,0.28242953648100017
702,703.0,4.0,0.28242953648100017
703,704.0,4.0,0.28242953648100017
704,705.0,4.0,0.28242953648100017
705,706.0,4.0,0.28242953648100017
706,707.0,4.0,0.28242953648100017
707,708.0,4.0,0.28242953648100017
708,709.0,4.0,0.28242953648100017
709,710.0,4.0,0.28242953648100017
710,711.0,4.0,0.28242953648100017
711,712.0,4.0,0.28242953648100017
712,713.0,4.0,0.28242953648100017
713,714.0,4.0,0.28242953648100017
714,715.0,4.0,0.28242953648100017
715,716.0,4.0,0.28242953648100017
716,717.0,4.0,0.28242953648100017
717,718.0,4.0,0.28242953648100017
718,719.0,4.0,0.28242953648100017
719,720.0,4.0,0.28242953648100017
720,721.0,4.0,0.28242953648100017
721,722.0,4.0,0.28242953648100017
722,723.0,4.0,0.28242953648100017
723,724.0,4.0,0.28242953648100017
724,725.0,4.0,0.28242953648100017
725,726.0,4.0,0.28242953648100017
726,727.0,4.0,0.28242953648100017
727,728.0,4.0,0.28242953648100017
728,729.0,4.0,0.28242953648100017
729,730.0,4.0,0.28242953648100017
730,731.0,4.0,0.28242953648100017
731,732.0,4.0,0.28242953648100017
732,733.0,4.0,0.28242953648100017
733,734.0,4.0,0.28242953648100017
734,735.0,4.0,0.25418658283290013
735,736.0,4.0,0.25418658283290013
736,737.0,4.0,0.25418658283290013
737,738.0,4.0,0.25418658283290013
738,739.0,4.0,0.25418658283290013
739,740.0,4.0,0.25418658283290013
740,741.0,4.0,0.25418658283290013
741,742.0,4.0,0.25418658283290013
742,743.0,4.0,0.25418658283290013
743,744.0,4.0,0.25418658283290013
744,745.0,4.0,0.25418658283290013
745,746.0,4.0,0.25418658283290013
746,747.0,4.0,0.25418658283290013
747,748.0,4.0,0.25418658283290013
748,749.0,4.0,0.25418658283290013
749,750.0,4.0,0.25418658283290013
750,751.0,4.0,0.25418658283290013
751,752.0,4.0,0.25418658283290013
752,753.0,4.0,0.25418658283290013
753,754.0,4.0,0.25418658283290013
